time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
8.739999999999858,-0.08276757597923279,-1.587082862854004,0.6755222082138062,2.0101268681637716,0.004746786738150917,0.14655609983345497,-0.2504285086546951,0.05720979052630117,0.017710892497154036,-0.18981251120567322,-0.31210756301879883,-0.13279624283313748,-0.19275101575234152,-0.3352812275088466,-0.05139169478877829
8.749999999999858,-0.08276757597923279,-1.587082862854004,0.6755222082138062,2.0101268681637716,0.004746786738150917,0.14655609983345497,-0.2504285086546951,0.05720979052630117,0.017710892497154036,-0.18981251120567322,-0.31210756301879883,-0.13279624283313748,-0.19275101575234152,-0.3352812275088466,-0.05139169478877829
8.759999999999858,-0.08276757597923279,-1.587082862854004,0.6755222082138062,2.0101268681637716,0.004746786738150917,0.14655609983345497,-0.2504285086546951,0.05720979052630117,0.017710892497154036,-0.18981251120567322,-0.31210756301879883,-0.13279624283313748,-0.19275101575234152,-0.3352812275088466,-0.05139169478877829
8.769999999999857,-0.08276757597923279,-1.587082862854004,0.6755222082138062,2.0101268681637716,0.004746786738150917,0.14655609983345497,-0.2504285086546951,0.05720979052630117,0.017710892497154036,-0.18981251120567322,-0.31210756301879883,-0.13279624283313748,-0.19275101575234152,-0.3352812275088466,-0.05139169478877829
8.779999999999857,0.008955267257988453,-1.5839604139328003,0.6768314838409424,1.9896481268171196,0.12818102304986403,0.1773989980065363,-0.2597665864662027,0.0473898226894092,0.01745655453605321,-0.3407443165779114,-0.13191834092140198,0.006676618475466983,-0.3388313447334234,-0.1257775523473447,0.04038183617062202
8.789999999999857,0.008955267257988453,-1.5839604139328003,0.6768314838409424,1.9896481268171196,0.12818102304986403,0.1773989980065363,-0.2597665864662027,0.0473898226894092,0.01745655453605321,-0.3407443165779114,-0.13191834092140198,0.006676618475466983,-0.3388313447334234,-0.1257775523473447,0.04038183617062202
8.799999999999857,0.008955267257988453,-1.5839604139328003,0.6768314838409424,1.9896481268171196,0.12818102304986403,0.1773989980065363,-0.2597665864662027,0.0473898226894092,0.01745655453605321,-0.3407443165779114,-0.13191834092140198,0.006676618475466983,-0.3388313447334234,-0.1257775523473447,0.04038183617062202
8.809999999999857,0.008955267257988453,-1.5839604139328003,0.6768314838409424,1.9896481268171196,0.12818102304986403,0.1773989980065363,-0.2597665864662027,0.0473898226894092,0.01745655453605321,-0.3407443165779114,-0.13191834092140198,0.006676618475466983,-0.3388313447334234,-0.1257775523473447,0.04038183617062202
8.819999999999856,0.07628991454839706,-1.5784120559692383,0.6786374449729919,1.9853664572133964,0.19532566180396702,0.20632873915819058,-0.263526823017226,0.0385833045634485,0.01598677167637717,0.07698938995599747,-0.2674389779567719,-0.24770349264144895,0.07044674908588051,-0.3227298575209694,-0.16961389215328201
8.829999999999856,0.1015692874789238,-1.5756590366363525,0.6795552372932434,1.976088370070325,0.15650428468324698,0.20874250042463602,-0.2615177643484933,0.03411315102788219,0.01601665043578801,0.28838133811950684,-0.3079291582107544,-0.0574981868267059,0.2892027941040765,-0.31232514373352144,0.024085002522572743
8.839999999999856,0.12328028678894043,-1.5732282400131226,0.6804739236831665,1.9725085215731837,0.20305690493515374,0.2247086680498198,-0.2615177643484933,0.03411315102788219,0.01601665043578801,0.28838133811950684,-0.3079291582107544,-0.0574981868267059,0.2892027941040765,-0.31232514373352144,0.024085002522572743
8.849999999999856,0.12328028678894043,-1.5732282400131226,0.6804739236831665,1.9725085215731837,0.20305690493515374,0.2247086680498198,-0.2615177643484933,0.03411315102788219,0.01601665043578801,0.28838133811950684,-0.3079291582107544,-0.0574981868267059,0.2892027941040765,-0.31232514373352144,0.024085002522572743
8.859999999999856,0.12328028678894043,-1.5732282400131226,0.6804739236831665,1.9725085215731837,0.20305690493515374,0.2247086680498198,-0.2615177643484933,0.03411315102788219,0.01601665043578801,0.28838133811950684,-0.3079291582107544,-0.0574981868267059,0.2892027941040765,-0.31232514373352144,0.024085002522572743
8.869999999999855,0.12328028678894043,-1.5732282400131226,0.6804739236831665,1.9725085215731837,0.20305690493515374,0.2247086680498198,-0.2615177643484933,0.03411315102788219,0.01601665043578801,0.28838133811950684,-0.3079291582107544,-0.0574981868267059,0.2892027941040765,-0.31232514373352144,0.024085002522572743
8.879999999999855,0.19088242948055267,-1.5622659921646118,0.6835138201713562,1.9494698627193918,0.29451600714947296,0.23485081336216013,-0.2524431802226573,0.02156273444544373,0.01634039600881758,0.1679576188325882,-0.3300364315509796,-0.1652916222810745,0.16628367351711845,-0.36086091486511845,-0.0776374185740533
8.889999999999855,0.19088242948055267,-1.5622659921646118,0.6835138201713562,1.9494698627193918,0.29451600714947296,0.23485081336216013,-0.2524431802226573,0.02156273444544373,0.01634039600881758,0.1679576188325882,-0.3300364315509796,-0.1652916222810745,0.16628367351711845,-0.36086091486511845,-0.0776374185740533
8.899999999999855,0.19088242948055267,-1.5622659921646118,0.6835138201713562,1.9494698627193918,0.29451600714947296,0.23485081336216013,-0.2524431802226573,0.02156273444544373,0.01634039600881758,0.1679576188325882,-0.3300364315509796,-0.1652916222810745,0.16628367351711845,-0.36086091486511845,-0.0776374185740533
8.909999999999854,0.19088242948055267,-1.5622659921646118,0.6835138201713562,1.9494698627193918,0.29451600714947296,0.23485081336216013,-0.2524431802226573,0.02156273444544373,0.01634039600881758,0.1679576188325882,-0.3300364315509796,-0.1652916222810745,0.16628367351711845,-0.36086091486511845,-0.0776374185740533
8.919999999999854,0.19088242948055267,-1.5622659921646118,0.6835138201713562,1.9494698627193918,0.29451600714947296,0.23485081336216013,-0.2524431802226573,0.02156273444544373,0.01634039600881758,0.1679576188325882,-0.3300364315509796,-0.1652916222810745,0.16628367351711845,-0.36086091486511845,-0.0776374185740533
8.929999999999854,0.25649121403694153,-1.5474694967269897,0.6866987347602844,1.9305218141783131,0.42853200695772187,0.24191297899411304,-0.2524277837734157,0.00760721111420921,0.016407355638266174,-0.1621016561985016,-0.2957893908023834,-0.07301166653633114,-0.16207748617633375,-0.30465057463371403,0.0031772820452901614
8.939999999999854,0.25649121403694153,-1.5474694967269897,0.6866987347602844,1.9305218141783131,0.42853200695772187,0.24191297899411304,-0.2524277837734157,0.00760721111420921,0.016407355638266174,-0.1621016561985016,-0.2957893908023834,-0.07301166653633114,-0.16207748617633375,-0.30465057463371403,0.0031772820452901614
8.949999999999854,0.25649121403694153,-1.5474694967269897,0.6866987347602844,1.9305218141783131,0.42853200695772187,0.24191297899411304,-0.2524277837734157,0.00760721111420921,0.016407355638266174,-0.1621016561985016,-0.2957893908023834,-0.07301166653633114,-0.16207748617633375,-0.30465057463371403,0.0031772820452901614
8.959999999999853,0.25649121403694153,-1.5474694967269897,0.6866987347602844,1.9305218141783131,0.42853200695772187,0.24191297899411304,-0.2524277837734157,0.00760721111420921,0.016407355638266174,-0.1621016561985016,-0.2957893908023834,-0.07301166653633114,-0.16207748617633375,-0.30465057463371403,0.0031772820452901614
8.969999999999853,0.3674982786178589,-1.5144418478012085,0.6929265260696411,1.8932865492546873,0.5389867403146745,0.27898080757249544,-0.26053167024562324,-0.003499405822540147,0.01572033046006419,-0.2679475247859955,-0.1596805304288864,-0.05444567650556562,-0.2679073671559967,-0.16831671385005437,-0.01147558014016665
8.979999999999853,0.3674982786178589,-1.5144418478012085,0.6929265260696411,1.8932865492546873,0.5389867403146745,0.27898080757249544,-0.26053167024562324,-0.003499405822540147,0.01572033046006419,-0.2679475247859955,-0.1596805304288864,-0.05444567650556562,-0.2679073671559967,-0.16831671385005437,-0.01147558014016665
8.989999999999853,0.3674982786178589,-1.5144418478012085,0.6929265260696411,1.8932865492546873,0.5389867403146745,0.27898080757249544,-0.26053167024562324,-0.003499405822540147,0.01572033046006419,-0.2679475247859955,-0.1596805304288864,-0.05444567650556562,-0.2679073671559967,-0.16831671385005437,-0.01147558014016665
8.999999999999853,0.3674982786178589,-1.5144418478012085,0.6929265260696411,1.8932865492546873,0.5389867403146745,0.27898080757249544,-0.26053167024562324,-0.003499405822540147,0.01572033046006419,-0.2679475247859955,-0.1596805304288864,-0.05444567650556562,-0.2679073671559967,-0.16831671385005437,-0.01147558014016665
9.009999999999852,0.3674982786178589,-1.5144418478012085,0.6929265260696411,1.8932865492546873,0.5389867403146745,0.27898080757249544,-0.26053167024562324,-0.003499405822540147,0.01572033046006419,-0.2679475247859955,-0.1596805304288864,-0.05444567650556562,-0.2679073671559967,-0.16831671385005437,-0.01147558014016665
9.019999999999852,0.4524378180503845,-1.4828566312789917,0.698648989200592,1.8547433406052376,0.6264858064035689,0.3222111460458849,-0.2714151537847332,-0.009606475839825431,0.013299400270493374,0.007623899262398481,-0.08100634068250659,-0.26472267508506775,0.009865297659779238,-0.14901173792078232,-0.23332519744675784
9.029999999999852,0.4524378180503845,-1.4828566312789917,0.698648989200592,1.8547433406052376,0.6264858064035689,0.3222111460458849,-0.2714151537847332,-0.009606475839825431,0.013299400270493374,0.007623899262398481,-0.08100634068250659,-0.26472267508506775,0.009865297659779238,-0.14901173792078232,-0.23332519744675784
9.039999999999852,0.4524378180503845,-1.4828566312789917,0.698648989200592,1.8547433406052376,0.6264858064035689,0.3222111460458849,-0.2714151537847332,-0.009606475839825431,0.013299400270493374,0.007623899262398481,-0.08100634068250659,-0.26472267508506775,0.009865297659779238,-0.14901173792078232,-0.23332519744675784
9.049999999999851,0.4524378180503845,-1.4828566312789917,0.698648989200592,1.8547433406052376,0.6264858064035689,0.3222111460458849,-0.2714151537847332,-0.009606475839825431,0.013299400270493374,0.007623899262398481,-0.08100634068250659,-0.26472267508506775,0.009865297659779238,-0.14901173792078232,-0.23332519744675784
9.059999999999851,0.5354364514350891,-1.4460699558258057,0.7051645517349243,1.8043809055952398,0.7525264732482346,0.3519217872719242,-0.2682015298757017,-0.015607492482282876,0.011092092885759476,0.06638110429048538,-0.20506459474563601,-0.11871586740016934,0.06731965929405839,-0.22919277084016607,-0.06013734173430328
9.069999999999851,0.5564603209495544,-1.4356799125671387,0.7069137692451477,1.8021802226578225,0.792914241601866,0.35660329166775245,-0.2677313537632968,-0.019542083374227692,0.010624646731296008,0.03308482840657234,-0.20745623111724854,-0.06214508041739461,0.03318352278667543,-0.21650542556207325,-0.0050506724526452424
9.07999999999985,0.5564603209495544,-1.4356799125671387,0.7069137692451477,1.8021802226578225,0.792914241601866,0.35660329166775245,-0.2677313537632968,-0.019542083374227692,0.010624646731296008,0.03308482840657234,-0.20745623111724854,-0.06214508041739461,0.03318352278667543,-0.21650542556207325,-0.0050506724526452424
9.08999999999985,0.5776424407958984,-1.424627661705017,0.7086750268936157,1.7933586502593277,0.8383011430107288,0.3666098697754999,-0.2677313537632968,-0.019542083374227692,0.010624646731296008,0.03308482840657234,-0.20745623111724854,-0.06214508041739461,0.03318352278667543,-0.21650542556207325,-0.0050506724526452424
9.09999999999985,0.5776424407958984,-1.424627661705017,0.7086750268936157,1.7933586502593277,0.8383011430107288,0.3666098697754999,-0.2677313537632968,-0.019542083374227692,0.010624646731296008,0.03308482840657234,-0.20745623111724854,-0.06214508041739461,0.03318352278667543,-0.21650542556207325,-0.0050506724526452424
9.10999999999985,0.5776424407958984,-1.424627661705017,0.7086750268936157,1.7933586502593277,0.8383011430107288,0.3666098697754999,-0.2677313537632968,-0.019542083374227692,0.010624646731296008,0.03308482840657234,-0.20745623111724854,-0.06214508041739461,0.03318352278667543,-0.21650542556207325,-0.0050506724526452424
9.11999999999985,0.5776424407958984,-1.424627661705017,0.7086750268936157,1.7933586502593277,0.8383011430107288,0.3666098697754999,-0.2677313537632968,-0.019542083374227692,0.010624646731296008,0.03308482840657234,-0.20745623111724854,-0.06214508041739461,0.03318352278667543,-0.21650542556207325,-0.0050506724526452424
9.12999999999985,0.6368542909622192,-1.3912073373794556,0.7136125564575195,1.7468202510928559,0.8898841811889939,0.3651393161478293,-0.2662170590561509,-0.030593556992570114,0.00968607683337928,0.20717841386795044,-0.2744849920272827,-0.2056625187397003,0.21104068299775675,-0.31892216244561417,-0.12626422251144373
9.13999999999985,0.6368542909622192,-1.3912073373794556,0.7136125564575195,1.7468202510928559,0.8898841811889939,0.3651393161478293,-0.2662170590561509,-0.030593556992570114,0.00968607683337928,0.20717841386795044,-0.2744849920272827,-0.2056625187397003,0.21104068299775675,-0.31892216244561417,-0.12626422251144373
9.14999999999985,0.6368542909622192,-1.3912073373794556,0.7136125564575195,1.7468202510928559,0.8898841811889939,0.3651393161478293,-0.2662170590561509,-0.030593556992570114,0.00968607683337928,0.20717841386795044,-0.2744849920272827,-0.2056625187397003,0.21104068299775675,-0.31892216244561417,-0.12626422251144373
9.15999999999985,0.6368542909622192,-1.3912073373794556,0.7136125564575195,1.7468202510928559,0.8898841811889939,0.3651393161478293,-0.2662170590561509,-0.030593556992570114,0.00968607683337928,0.20717841386795044,-0.2744849920272827,-0.2056625187397003,0.21104068299775675,-0.31892216244561417,-0.12626422251144373
9.169999999999849,0.7158639430999756,-1.34103262424469,0.7202921509742737,1.6988552807191604,1.0273336262577109,0.3584629524926901,-0.252032890551206,-0.0436617082810851,0.00918281865321346,0.3704816401004791,-0.37003597617149353,-0.17218847572803492,0.37373526400476714,-0.4012847860632955,-0.07454261450593169
9.179999999999849,0.7158639430999756,-1.34103262424469,0.7202921509742737,1.6988552807191604,1.0273336262577109,0.3584629524926901,-0.252032890551206,-0.0436617082810851,0.00918281865321346,0.3704816401004791,-0.37003597617149353,-0.17218847572803492,0.37373526400476714,-0.4012847860632955,-0.07454261450593169
9.189999999999849,0.7158639430999756,-1.34103262424469,0.7202921509742737,1.6988552807191604,1.0273336262577109,0.3584629524926901,-0.252032890551206,-0.0436617082810851,0.00918281865321346,0.3704816401004791,-0.37003597617149353,-0.17218847572803492,0.37373526400476714,-0.4012847860632955,-0.07454261450593169
9.199999999999848,0.7158639430999756,-1.34103262424469,0.7202921509742737,1.6988552807191604,1.0273336262577109,0.3584629524926901,-0.252032890551206,-0.0436617082810851,0.00918281865321346,0.3704816401004791,-0.37003597617149353,-0.17218847572803492,0.37373526400476714,-0.4012847860632955,-0.07454261450593169
9.209999999999848,0.7907829284667969,-1.2862086296081543,0.7266585826873779,1.6562670323977071,1.1671703257323187,0.34368309533938773,-0.23936139026020276,-0.06144383639310021,0.009753271468819989,0.10201644897460938,-0.2157183140516281,-0.07970841974020001,0.10363402243329516,-0.22846554670886177,-0.026342621465448655
9.219999999999848,0.7907829284667969,-1.2862086296081543,0.7266585826873779,1.6562670323977071,1.1671703257323187,0.34368309533938773,-0.23936139026020276,-0.06144383639310021,0.009753271468819989,0.10201644897460938,-0.2157183140516281,-0.07970841974020001,0.10363402243329516,-0.22846554670886177,-0.026342621465448655
