time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
12.319999999999782,-1.4610256375112138,0.339711769791617,1.0679423539583235,-0.4268944001261292,-1.8359789638046289,-0.36719579276092573,0.06907757318537402,0.25820978971181036,0.0
12.329999999999782,-1.4652194801190532,0.32114151877272096,1.0642283037545441,-0.4035583344556229,-1.84124910185547,-0.368249820371094,0.07513402357914263,0.27204525817179687,0.0
12.339999999999781,-1.4692153011335871,0.3023349118361012,1.0604669823672201,-0.3799252551792054,-1.8462703986331972,-0.3692540797266394,0.08347438135887215,0.28622426738090306,0.0
12.349999999999781,-1.4727913374815338,0.2844040721216092,1.0568808144243218,-0.357392697451311,-1.8507641784410696,-0.3701528356882139,0.044619288928906965,0.2468172232765904,0.0
12.359999999999781,-1.4762822840963314,0.2656889490801574,1.0531377898160315,-0.3338745802280862,-1.8551510313367179,-0.37103020626734357,0.04336085593868742,0.24691015717149267,0.0
12.36999999999978,-1.4795043809839057,0.24711694933660527,1.049423389867321,-0.3105363170453603,-1.8592000377011808,-0.37184000754023616,0.049649284237171284,0.26093669036925143,0.0
12.37999999999978,-1.482464120371887,0.22869222070286357,1.0457384441405728,-0.28738312019730083,-1.86291935590831,-0.372583871181662,0.05324441206560507,0.27520922423790295,0.0
12.38999999999978,-1.4852999065331496,0.20948553089084,1.0418971061781679,-0.2632472819520083,-1.8664829098968596,-0.3732965819793719,0.058563457465168924,0.29017681358338543,0.0
12.39999999999978,-1.4877429996489626,0.1913655324124705,1.0382731064824942,-0.2404770203109235,-1.8695529912507287,-0.3739105982501457,0.030071983924034394,0.24271374238386198,0.0
12.40999999999978,-1.490030240628502,0.17265538512472772,1.0345310770249456,-0.21696515580422454,-1.8724272230340535,-0.37448544460681066,0.036202852646664514,0.2570499469475282,0.0
12.41999999999978,-1.4920821885600681,0.15391797355018905,1.0307835947100379,-0.19341902998428426,-1.8750057768529966,-0.3750011553705993,0.04089855619148702,0.27199046982909125,0.0
12.42999999999978,-1.493898519417295,0.1351562565433557,1.0270312513086712,-0.16984236105732492,-1.8772882455240174,-0.37545764910480345,0.043719738788354785,0.28713520937777226,0.0
12.43999999999978,-1.495508146923274,0.11599733827168134,1.0231994676543363,-0.1457665543001138,-1.8793109631031373,-0.3758621926206274,0.04920465842561375,0.30246510727480364,0.0
12.449999999999779,-1.4968354692924484,0.09738366325034067,1.0194767326500682,-0.12237592041877314,-1.8809789255847147,-0.3761957851169429,0.02805878489473203,0.2782137970484124,0.0
12.459999999999779,-1.4979311276451694,0.07875491623810435,1.0157509832476208,-0.09896634651508338,-1.8823557704774156,-0.3764711540954831,0.031528501184476324,0.2935369992887448,0.0
12.469999999999779,-1.4988024947188159,0.059925635788486004,1.0119851271576972,-0.0753047748619222,-1.8834507626362746,-0.3766901525272549,0.03427869835053071,0.3087505658084879,0.0
12.479999999999778,-1.4994423347959525,0.04089846722877029,1.008179693445754,-0.05139452967559517,-1.8842548093905964,-0.3768509618781193,0.03939292854703862,0.323584740617812,0.0
12.489999999999778,-1.4998433721040414,0.021676234810913086,1.0043352469621827,-0.027239160015780875,-1.8847587677349595,-0.3769517535469919,0.0052557082445905895,0.2662432467524053,0.0
12.499999999999778,-1.499996162699445,0.0033929171726206275,1.0006785834345242,-0.004263665465497562,-1.8849507700597825,-0.3769901540119565,0.009897902685532731,0.28166471422060263,0.0
12.509999999999778,-1.4999203648406583,-0.015456362323214706,0.9969087275353571,0.01942303773032989,-1.8848555196612538,-0.37697110393225075,0.013806275867321919,0.2974866225874835,0.0
12.519999999999778,-1.4996077121686349,-0.034303201080260706,0.9931393597839479,0.04310667380334073,-1.8844626287262323,-0.3768925257452464,0.015648274759785922,0.3128963372187026,0.0
12.529999999999777,-1.499058254054856,-0.053144622964200805,0.9893710754071599,0.0667835028328496,-1.8837721592967507,-0.37675443185935015,0.018538625212621472,0.32762555006146854,0.0
12.539999999999777,-1.4982539399885946,-0.0723542072629699,0.985529158547406,0.09092297839746369,-1.8827614284320526,-0.37655228568641047,-0.0036622362204424197,0.24819799780313567,0.0
12.549999999999777,-1.4972493059458771,-0.09079931632225542,0.9818401367355489,0.11410178604358925,-1.8814989680607936,-0.3762997936121587,-0.003388600919469456,0.2449273541795254,0.0
12.559999999999777,-1.495990101604554,-0.10960664168377898,0.9780786716632442,0.13773576811936342,-1.879916605217566,-0.3759833210435132,-0.00016588901856789238,0.2609828465845335,0.0
12.569999999999776,-1.49449466308412,-0.12839665888598017,0.9743206682228039,0.16134800012066786,-1.8780373817496898,-0.37560747634993796,0.0020740639638476615,0.27761235398990924,0.0
12.579999999999776,-1.4927632265316526,-0.1471664007673273,0.9705667198465345,0.18493475340235457,-1.8758615944083346,-0.3751723188816669,0.002811505635225588,0.29420476842303356,0.0
12.589999999999776,-1.4907960653610564,-0.1659129033679809,0.9668174193264039,0.20849230334264068,-1.8733895867755455,-0.3746779173551091,-0.032288688303873374,0.26569709147756904,0.0
12.599999999999776,-1.4885934902098832,-0.1846332063978693,0.9630733587204261,0.23201692993130957,-1.8706217492099837,-0.3741243498419967,-0.028895137224660954,0.2824870191090215,0.0
12.609999999999776,-1.4861558488902828,-0.2033243537041341,0.9593351292591732,0.25550491835711675,-1.8675585187852857,-0.3735117037570571,-0.025719719706808586,0.29901062262357425,0.0
12.619999999999775,-1.4834835263340775,-0.22198339373793569,0.9556033212524129,0.2789525595944083,-1.8642003792210469,-0.37284007584420936,-0.022905559646310726,0.3148589235428635,0.0
12.629999999999775,-1.4805769445319776,-0.24060738002055293,0.9518785239958895,0.3023561509888193,-1.8605478608064328,-0.37210957216128654,-0.02066954048418011,0.32976279732700114,0.0
12.639999999999775,-1.4774365624669425,-0.25919337160865835,0.9481613256782684,0.325711996841972,-1.8566015403164418,-0.3713203080632883,-0.053964558516086884,0.27772109489259544,0.0
12.649999999999775,-1.4740628760417072,-0.2777384335587192,0.9444523132882562,0.34901640899504355,-1.8523620409208275,-0.3704724081841655,-0.05142955106921764,0.294806873380565,0.0
12.659999999999775,-1.4704564180004644,-0.29623963739047776,0.9407520725219044,0.3722657074112148,-1.847830032085689,-0.3695660064171378,-0.04897118989612643,0.3112285422262417,0.0
12.669999999999774,-1.4666177578447492,-0.31469406154937346,0.9370611876901254,0.3954562207567382,-1.8430062294677594,-0.3686012458935518,-0.046656572799819204,0.32664392761874855,0.0
12.679999999999774,-1.4625475017434977,-0.33309879186789865,0.9333802416264203,0.41858428698073025,-1.8378913948013909,-0.36757827896027817,-0.031348452608228765,0.2721211689491513,0.0
12.689999999999774,-1.4582462924373325,-0.3514509220257842,0.9297098155948431,0.44164625389342504,-1.8324863357782706,-0.3664972671556541,-0.07148657722821482,0.27179708593450785,0.0
12.699999999999774,-1.4537148091370642,-0.3697475540089361,0.9260504891982128,0.4646384797429043,-1.8267919059198747,-0.3653583811839749,-0.06425980693424838,0.25063824462359535,0.0
12.709999999999773,-1.4489537674164366,-0.38798579856705784,0.9224028402865885,0.48755733379017197,-1.8208090044426912,-0.3641618008885382,-0.06309878737971064,0.2681725829514491,0.0
12.719999999999773,-1.443912867778493,-0.40634422632011236,0.9187311547359776,0.510627214494354,-1.8144744231346723,-0.3628948846269345,-0.0620082716582658,0.285832129245818,0.0
12.729999999999773,-1.438746052140033,-0.42427561496210175,0.9151448770075796,0.5331604620248921,-1.807981611113778,-0.36159632222275556,-0.06105700557770127,0.30246505933130363,0.0
12.739999999999773,-1.433300990500831,-0.4423214562163301,0.911535708756734,0.555837534949748,-1.8011391448561547,-0.3602278289712309,-0.08907457593382874,0.25594759976596126,0.0
12.749999999999773,-1.4276295940198782,-0.46029744978506654,0.9079405100429867,0.5784268346843557,-1.7940122578480922,-0.3588024515696184,-0.08869525583144502,0.2738520382266919,0.0
12.759999999999772,-1.4217327582764223,-0.47820075705054443,0.9043598485898912,0.6009247941164303,-1.7866020755076655,-0.3573204151015331,-0.08832643046063116,0.29139845134875414,0.0
12.769999999999772,-1.4156114144491856,-0.49602855087300524,0.900794289825399,0.6233278605573727,-1.7789097679885681,-0.3557819535977136,-0.0879828110544048,0.3079914021004214,0.0
12.779999999999772,-1.4092665291693194,-0.5137780160371427,0.8972443967925715,0.6456324963032872,-1.7709365499953267,-0.35418730999906534,-0.08767485360713205,0.323284285987023,0.0
12.789999999999772,-1.40263230977475,-0.5316226138681014,0.8936754772263797,0.6680566792840892,-1.7625997440304138,-0.35251994880608273,-0.07293823342414284,0.2526259171292966,0.0
12.799999999999772,-1.3959101771170201,-0.549030761816797,0.8901938476366406,0.6899324031673796,-1.7541524630008216,-0.3508304926001643,-0.07349268921183333,0.2703426959653624,0.0
12.809999999999771,-1.3889008194674077,-0.5665284756150974,0.8866943048769805,0.7119206788167226,-1.7453442444014593,-0.3490688488802918,-0.07417870523427089,0.2876944690287905,0.0
12.819999999999771,-1.3816721382777526,-0.5839367279996919,0.8832126544000616,0.7337965339380341,-1.7362604157132338,-0.3472520831426467,-0.07499454763658862,0.303946614894779,0.0
12.829999999999771,-1.3742252750406072,-0.6012527700057307,0.8797494459988539,0.75555651408021,-1.7269024113779952,-0.34538048227559903,-0.11043906592953323,0.2636455661051739,0.0
12.83999999999977,-1.3665614057020128,-0.6184738672294376,0.8763052265541125,0.7771971830901111,-1.7172717091331149,-0.34345434182662293,-0.09943520750596496,0.26162552567711417,0.0
12.84999999999977,-1.3586817404757754,-0.6355973002599324,0.8728805399480135,0.7987151236552468,-1.7073698297781172,-0.3414739659556234,-0.1274159314129513,0.26230739088924304,0.0
12.85999999999977,-1.3505875236523786,-0.6526203651086386,0.8694759269782723,0.820106937843358,-1.6971983369345387,-0.33943966738690773,-0.12933248136359662,0.28003916078464197,0.0
12.86999999999977,-1.3422800334024898,-0.6695403736362836,0.8660919252727433,0.8413692476390024,-1.686758836799008,-0.3373517673598016,-0.1312767590444872,0.29670813724308265,0.0
12.87999999999977,-1.333760581575123,-0.6863546539773684,0.8627290692045263,0.8624986954769829,-1.676052977889621,-0.3352105955779242,-0.13326012078437258,0.3119528755650504,0.0
12.88999999999977,-1.3250305134904823,-0.7030605509621146,0.8593878898075771,0.8834919447725456,-1.6650824507856026,-0.3330164901571205,-0.1386240670650603,0.23979942572512417,0.0
12.89999999999977,-1.3160912077275206,-0.7196554265357274,0.8560689146928545,0.9043456804482651,-1.653848987860357,-0.33076979757207137,-0.14110536944979254,0.258125845792317,0.0
12.90999999999977,-1.3068515599263213,-0.7363008897985505,0.85273982204029,0.9252629864891044,-1.6422381039987588,-0.3284476207997517,-0.14393681653930687,0.27623504001029375,0.0
12.919999999999769,-1.2975905624648028,-0.7525016493020285,0.8494996701395943,0.9456214613045851,-1.6306003913627505,-0.3261200782725501,-0.14675757670766368,0.2928529683218128,0.0
12.929999999999769,-1.2880321444314053,-0.7687478096953719,0.8462504380609256,0.9660369885608926,-1.6185889290132858,-0.32371778580265714,-0.10989615539164896,0.23636030718603912,0.0
12.939999999999769,-1.2781716911017642,-0.785033201887699,0.8429933596224602,0.9865018159497901,-1.6061979179166996,-0.32123958358333987,-0.11297521008735553,0.2547337069916614,0.0
12.949999999999768,-1.2682060135135573,-0.8010327754143692,0.8397934449171262,1.0066074730105727,-1.5936746781170374,-0.3187349356234075,-0.11613531430002963,0.27231788801071155,0.0
12.959999999999768,-1.2579374061439823,-0.8170639401073538,0.8365872119785293,1.0267528287017547,-1.580770765527092,-0.3161541531054184,-0.11941416170228669,0.28875993740658995,0.0
12.969999999999768,-1.2477800943898114,-0.8324931447432806,0.8335013710513439,1.0461417390757393,-1.5680067111322422,-0.3136013422264484,-0.12267210397749959,0.30313085797989636,0.0
12.979999999999768,-1.2372204328595355,-0.8481070690159748,0.830378586196805,1.0657627749912602,-1.5547370490970784,-0.31094740981941565,-0.1604220773081401,0.242629073978466,0.0
12.989999999999768,-1.2263568686456332,-0.8637411827194958,0.8272517634561009,1.0854091816938136,-1.5410854916866035,-0.30821709833732064,-0.16467941802165983,0.26085840387831866,0.0
12.999999999999767,-1.215406234511717,-0.879083434669341,0.8241833130661318,1.1046888240998765,-1.5273245189876992,-0.3054649037975398,-0.16905426680544908,0.27784118858608986,0.0
13.009999999999767,-1.2041512847334133,-0.8944381943291926,0.8211123611341615,1.123984184157887,-1.513181131971683,-0.30263622639433657,-0.1735364328526705,0.2934076872296865,0.0
13.019999999999767,-1.1930452083387582,-0.9091991700721713,0.8181601659855657,1.142533373339471,-1.4992248247670206,-0.2998449649534041,-0.14997463623328022,0.2454625558156653,0.0
13.029999999999767,-1.1814098398944992,-0.924267704834725,0.815146459033055,1.1614690525836309,-1.484603389556503,-0.29692067791130056,-0.18649616491286078,0.23333337206737975,0.0
13.039999999999766,-1.1697021758981236,-0.9390403717089013,0.8121919256582197,1.1800329332739676,-1.4698911050758185,-0.2939782210151637,-0.18143596077694357,0.2027057433108557,0.0
13.049999999999766,-1.1579296342738488,-0.9535192510224568,0.8092961497955087,1.1982276296274395,-1.4550972929634578,-0.2910194585926915,-0.1862809990191019,0.21978729419342571,0.0
13.059999999999766,-1.1457345972494375,-0.9681385400167033,0.8063722919966594,1.2165987699894465,-1.439772557472995,-0.28795451149459894,-0.19130346884152993,0.23824286940165787,0.0
13.069999999999766,-1.133601917900908,-0.982317001650377,0.8035365996699246,1.2344159503524685,-1.424526182949115,-0.284905236589823,-0.19685989008315438,0.25592123072071093,0.0
13.079999999999766,-1.1211685788380914,-0.9964843289415937,0.8007031342116813,1.2522191388881039,-1.4089019882853804,-0.2817803976570761,-0.1791484159641419,0.19664945218334165,0.0
13.089999999999765,-1.1085581942596705,-1.0104942998056616,0.7979011400388677,1.2698245875055338,-1.3930553116651814,-0.27861106233303623,-0.18468285143296334,0.21378994952174005,0.0
13.099999999999765,-1.0956440238884235,-1.0244823926830464,0.7951035214633907,1.2874025434340635,-1.3768268865589746,-0.2753653773117949,-0.19059072960477114,0.23218980094452113,0.0
13.109999999999765,-1.0828142815027748,-1.0380333481028565,0.7923933303794287,1.3044311762324625,-1.360704556788493,-0.2721409113576986,-0.19686109633575796,0.24985240977173417,0.0
13.119999999999765,-1.0696848185865495,-1.0515580768010184,0.7896883846397963,1.3214268515604386,-1.3442055870912162,-0.26884111741824324,-0.2033126494900622,0.26644501456797987,0.0
13.129999999999765,-1.05638644003729,-1.0649167522888057,0.7870166495422388,1.3382138582700875,-1.3274943517492122,-0.2654988703498424,-0.19680292087296847,0.19500709196425392,0.0
13.139999999999764,-1.0429212458231283,-1.0781072650764998,0.7843785469847,1.3547895454984484,-1.310573489660264,-0.26211469793205283,-0.20318946320533296,0.21249739636704676,0.0
13.149999999999764,-1.0291542389981518,-1.09125686818097,0.781748626363806,1.3713138241026939,-1.2932733586589527,-0.2586546717317905,-0.2097050586118787,0.2305304228863583,0.0
13.159999999999764,-1.015360203977272,-1.104103100339473,0.7791793799321054,1.3874568755328787,-1.2759392630249702,-0.25518785260499405,-0.21690535962953886,0.24759644409659495,0.0
13.169999999999764,-1.0014058318097556,-1.1167749818192634,0.7766450036361473,1.4033808314385066,-1.258403681790199,-0.2516807363580398,-0.19898033064580153,0.16726560947245014,0.0
13.179999999999763,-0.9871514099400176,-1.1293945696050744,0.7741210860789851,1.4192390731502056,-1.2404910469793486,-0.24809820939586974,-0.20619191754056893,0.18153709508326416,0.0
13.189999999999763,-0.9728814514087935,-1.141709981345839,0.7716580037308323,1.434715075970493,-1.2225588882238587,-0.24451177764477172,-0.23121742990071928,0.16148557186402732,0.0
13.199999999999763,-0.958602852502395,-1.1537246513680237,0.7692550697263952,1.4498131556012934,-1.2046158716527002,-0.24092317433054,-0.23841008339132408,0.1730713579150712,0.0
