time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
34.0400000000018,0.5298595948356383,-1.403299258804271,0.7193401482391458,1.7634378568989983,0.6658412042278792,0.13316824084557582,-0.2181683421929071,-0.06330579553264626,0.0
34.050000000001795,0.5476271626445202,-1.3964614175600825,0.7207077164879836,1.7548451721713363,0.688168588428096,0.1376337176856192,-0.22659849953225122,-0.06442617942349242,0.0
34.06000000000179,0.5649573038065469,-1.3895406596698205,0.722091868066036,1.746148291313208,0.7099462860922148,0.14198925721844294,-0.2359398550299532,-0.06510557194385926,0.0
34.07000000000179,0.5825474248240221,-1.382258477214339,0.7235483045571323,1.7369972309515114,0.7320506840779171,0.1464101368155834,-0.24602610910401698,-0.06578179828410916,0.0
34.08000000000179,0.6003892001743159,-1.3746027820116065,0.7250794435976787,1.7273768006287005,0.75447132022491,0.150894264044982,-0.20925578213419463,-0.07068754226529222,0.0
34.09000000000179,0.6172715379076612,-1.3671049149531698,0.726579017009366,1.7179547030013496,0.7756862915043098,0.15513725830086195,-0.21433171258744027,-0.07620929839999174,0.0
34.100000000001785,0.6342310834438011,-1.359320025892985,0.728135994821403,1.7081719228891543,0.7969982849701333,0.15939965699402664,-0.18696300183406955,-0.08426812941006108,0.0
34.11000000000178,0.6512622768832533,-1.3512429266082555,0.7297514146783489,1.6980219405790657,0.8184003138466333,0.16368006276932662,-0.19497611834749265,-0.0859832088977427,0.0
34.12000000000178,0.6681906284595234,-1.3429524504013053,0.731409509919739,1.6876038209204594,0.8396731078263913,0.16793462156527825,-0.20205924770088038,-0.08717892296708517,0.0
34.13000000000178,0.6851811515014431,-1.3343638145675114,0.7331272370864977,1.676811022824537,0.8610240287740486,0.1722048057548097,-0.20824020307489888,-0.08807538581774525,0.0
34.14000000000178,0.7017281299527041,-1.3257366373579198,0.7348526725284161,1.665969792207389,0.8818175751506845,0.1763635150301369,-0.17783177369621905,-0.09625299732488456,0.0
34.150000000001775,0.7183319839093499,-1.3168140190979365,0.7366371961804127,1.6547572994168491,0.9026825933952752,0.18053651867905504,-0.18519895788170093,-0.0989692531278263,0.0
34.16000000000177,0.7348224049185867,-1.307683460639335,0.738463307872133,1.6432835012661635,0.9234050675941639,0.18468101351883276,-0.19260743113844253,-0.10109196949963348,0.0
34.17000000000177,0.7511967889517461,-1.2983464038031567,0.7403307192393687,1.6315502096010879,0.9439817254284164,0.18879634508568327,-0.19845958883193185,-0.10272531055740597,0.0
34.18000000000177,0.7672905883169205,-1.2889007537744237,0.7422198492451153,1.6196804557056288,0.9642057901700084,0.19284115803400168,-0.1797060688412556,-0.10379031692554683,0.0
34.19000000000177,0.7835871220015297,-1.2790587250917618,0.7441882549816476,1.6073125977032805,0.9846846183710272,0.19693692367420543,-0.18661074251676155,-0.10671353215083594,0.0
34.200000000001765,0.7994384686856458,-1.2692116193864416,0.7461576761227118,1.594938359726098,1.0046040080879568,0.20092080161759135,-0.19238290284358914,-0.1090925184447364,0.0
34.21000000000176,0.8153243122144742,-1.2590656320907174,0.7481868735818565,1.582188536065433,1.0245667478184546,0.2049133495636909,-0.1987175003697709,-0.1111357561138518,0.0
34.22000000000176,0.8310814065828738,-1.2487208237361287,0.7502558352527743,1.569188866493605,1.0443676965823285,0.20887353931646568,-0.20720582215138572,-0.11300518446319646,0.0
34.23000000000176,0.8468628510176017,-1.238072417739101,0.7523855164521798,1.5558076848725233,1.0641992445419992,0.21283984890839985,-0.17222626397540688,-0.10805323417882375,0.0
34.24000000000176,0.8623536536667284,-1.2273329523840089,0.7545334095231983,1.5423120746873076,1.0836655612622816,0.2167331122524563,-0.17905898228891373,-0.1114235315839625,0.0
34.250000000001755,0.877555416455962,-1.2165099633989056,0.7566980073202189,1.5287115056131142,1.10276865978239,0.22055373195647798,-0.18450182574822213,-0.11442195425618293,0.0
34.26000000000175,0.8927728410879257,-1.205386516523143,0.7589226966953715,1.5147333700181171,1.1218914395545234,0.2243782879109047,-0.190766563291962,-0.1171893148608283,0.0
34.27000000000175,0.9078492865389305,-1.1940727251431373,0.7611854549713726,1.5005160404646478,1.140837059662973,0.22816741193259463,-0.16327044441274743,-0.1155712021491183,0.0
34.28000000000175,0.9227823720634681,-1.1825703758377015,0.7634859248324597,1.4860617620338554,1.1596025283746993,0.23192050567493985,-0.17089806648287362,-0.11971943414570306,0.0
34.29000000000175,0.9375697395542326,-1.1708812849611236,0.7658237430077752,1.4713728172238552,1.1781848824046668,0.23563697648093332,-0.1767209446340889,-0.12354372813211077,0.0
34.300000000001745,0.9522090539144517,-1.1590072983563773,0.7681985403287246,1.4564515255893373,1.1965811873837289,0.23931623747674577,-0.1817703083766727,-0.12700145837605914,0.0
34.31000000000174,0.9668421258179327,-1.1468288031540996,0.7706342393691801,1.4411475771656357,1.2149696478603,0.24299392957206,-0.1890921971046689,-0.1301699126002607,0.0
34.32000000000174,0.9811768845079157,-1.1345888776589272,0.7730822244682146,1.4257664331591875,1.2329832368968732,0.2465966473793746,-0.1406104887704967,-0.12383900909727301,0.0
34.33000000000174,0.9952156801206113,-1.1222948587791324,0.7755410282441735,1.4103173134008447,1.2506249077617104,0.2501249815523421,-0.14880673641551387,-0.1287420277458932,0.0
34.34000000000174,1.009239904030512,-1.1097003271660717,0.7780599345667857,1.3944905582044462,1.2682482672847675,0.25364965345695345,-0.1427999454986614,-0.1266995881389229,0.0
34.350000000001735,1.0231047572600784,-1.0969305610073046,0.7806138877985391,1.3784435967834692,1.28567135570441,0.25713427114088194,-0.15064398453280162,-0.13148824126611627,0.0
34.36000000000173,1.0368080503882824,-1.0839875767969174,0.7832024846406166,1.3621789631391168,1.3028914217130314,0.26057828434260627,-0.15763933911764202,-0.13608722827968062,0.0
34.37000000000173,1.0506167261757073,-1.070609403414636,0.7858781193170729,1.3453674546526262,1.3202439154768624,0.26404878309537244,-0.16268532309526657,-0.14051737354608193,0.0
34.38000000000173,1.0635884174619923,-1.057723819454161,0.7884552361091678,1.3291749522896492,1.3365446234967133,0.26730892469934264,-0.147287220935589,-0.1378818119162782,0.0
34.39000000000173,1.0767958406925044,-1.0442752115545626,0.7911449576890874,1.3122749331782941,1.3531415610142445,0.2706283122028489,-0.1538690384728248,-0.1429210309800439,0.0
34.400000000001725,1.0899627335409172,-1.0305247398738253,0.7938950520252349,1.2949955808520544,1.3696875665515158,0.27393751331030314,-0.15836946428671933,-0.14783159219288924,0.0
34.41000000000172,1.1030817911715256,-1.0164696562051532,0.7967060687589693,1.2773334418124185,1.3861734605812521,0.2772346921162504,-0.1635480015334576,-0.1524806396582579,0.0
34.42000000000172,1.1155156966986024,-1.002808421593594,0.7994383156812812,1.260166228094562,1.4017983670849696,0.2803596734169939,-0.14184881699743912,-0.15064316729806454,0.0
34.43000000000172,1.1280289508897272,-0.9887116293210195,0.8022576741357961,1.2424516764774816,1.4175229860607053,0.28350459721214105,-0.14783230587921586,-0.15607722365881635,0.0
34.44000000000172,1.1403640762329728,-0.9744587080206745,0.8051082583958651,1.2245409273377383,1.4330237617244852,0.286604752344897,-0.15158111728225288,-0.16126510199136943,0.0
34.450000000001715,1.1525191248690616,-0.9600519083940493,0.8079896183211901,1.20643680899024,1.4482982463241505,0.2896596492648301,-0.15683908479980874,-0.1661787397776067,0.0
34.46000000000171,1.1644921773749082,-0.9454935054418137,0.8109012989116373,1.1881421802851426,1.4633440278415155,0.2926688055683031,-0.16349699706739812,-0.17086595213380434,0.0
34.47000000000171,1.1762813430667323,-0.9307857981045522,0.8138428403790896,1.169659930156387,1.4781587303732704,0.29563174607465403,-0.1265327478910971,-0.15992070439208772,0.0
34.48000000000171,1.187884760298587,-0.9159311088997756,0.8168137782200449,1.1509929771655525,1.4927400145061231,0.29854800290122463,-0.13298031333473084,-0.16596839716472114,0.0
34.49000000000171,1.1993005967564,-0.900931783555085,0.819813643288983,1.1321442690408792,1.5070855776863026,0.30141711553726047,-0.13807113158571666,-0.1719651495351228,0.0
34.500000000001705,1.2105270497472582,-0.8857901906378298,0.8228419618724341,1.1131167822118808,1.5211931545830828,0.30423863091661657,-0.14139635084772523,-0.1779415434659668,0.0
34.5100000000017,1.2216717281908498,-0.8703552082564834,0.8259289583487033,1.0937206113088702,1.535197970553086,0.3070395941106172,-0.10782752685568935,-0.17060143090405178,0.0
34.5200000000017,1.232404744365592,-0.8550897883059904,0.8289820423388019,1.0745375188406976,1.5486854764592586,0.30973709529185167,-0.11244597222325647,-0.1681031693849701,0.0
34.5300000000017,1.2430525312514737,-0.8395358268408246,0.832092834631835,1.0549918344114244,1.562065880082329,0.3124131760164658,-0.11912312380089733,-0.17472199777910696,0.0
34.5400000000017,1.2535040257327608,-0.8238492929363754,0.8352301414127249,1.0352795545416222,1.5751996153949073,0.31503992307898143,-0.12454914349635807,-0.18134860126839158,0.0
34.550000000001695,1.263757577397299,-0.8080326636782161,0.8383934672643568,1.0154037920288277,1.5880846084279139,0.31761692168558275,-0.12796558025464275,-0.18796900310948747,0.0
34.56000000000169,1.2737120202645245,-0.7922485023233979,0.8415502995353205,0.9955688298866783,1.600593730260816,0.32011874605216317,-0.13146958682599713,-0.19457939856080433,0.0
34.57000000000169,1.2837619144748325,-0.7758578136127239,0.8448284372774553,0.9749716829903862,1.6132227997889992,0.32264455995779984,-0.12798267030757504,-0.18444471014750624,0.0
34.58000000000169,1.2932190488367623,-0.7599897971195029,0.8480020405760994,0.9550313453735284,1.6251069853231792,0.32502139706463584,-0.13191530667230966,-0.19131308696996427,0.0
34.59000000000169,1.3026670037986707,-0.7436791493743775,0.8512641701251245,0.9345347809209774,1.6369796356830908,0.32739592713661814,-0.13625478962697915,-0.19841726427176254,0.0
34.600000000001685,1.3120006312452719,-0.7270862009500741,0.8545827598099852,0.9136834669725031,1.6487086178501253,0.32974172357002507,-0.14244478915675782,-0.20576679964528996,0.0
34.61000000000168,1.3210336353906165,-0.7105421410209636,0.8578915717958073,0.892893588118966,1.6600598256352697,0.33201196512705394,-0.11186582105719292,-0.18928082298513627,0.0
34.62000000000168,1.3298580330110201,-0.6938858782509294,0.8612228243498141,0.8719627110171257,1.671148890729916,0.33422977814598315,-0.11464244014726997,-0.19673394004960865,0.0
34.63000000000168,1.3384724306318079,-0.677120042856939,0.8645759914286122,0.8508941408951033,1.6819740620421433,0.3363948124084286,-0.1178472338718892,-0.2043156919814422,0.0
34.64000000000168,1.3468754679397392,-0.6602472823587475,0.8679505435282505,0.8296912047243439,1.6925336301519183,0.3385067260303836,-0.12195139338011286,-0.21205002079070084,0.0
34.650000000001675,1.3549849715737703,-0.6434405386741122,0.8713118922651776,0.8085712277281771,1.702724332968291,0.34054486659365824,-0.1272878252350519,-0.219911031553841,0.0
34.66000000000167,1.3629634871280714,-0.6263629401199363,0.8747274119760128,0.7871108844646751,1.7127504313090687,0.3425500862618137,-0.10340773874794938,-0.20844494486080564,0.0
34.67000000000167,1.370803316749472,-0.6090141761803657,0.8781971647639268,0.7653097847281078,1.7226022517666641,0.3445204503533328,-0.10557498615675566,-0.21655554441346378,0.0
34.68000000000167,1.3782736091197436,-0.5919137254736021,0.8816172549052796,0.7438207246027306,1.7319896980189093,0.34639793960378185,-0.10833074308711482,-0.22460052147307621,0.0
34.69000000000167,1.385602797911381,-0.5745475493117652,0.885090490137647,0.7219977440223414,1.7411998282847416,0.3482399656569483,-0.11256880983502535,-0.23284902076421773,0.0
34.700000000001666,1.392713183958815,-0.5570906454315157,0.8885818709136969,0.7000607516284953,1.750135002913064,0.35002700058261277,-0.0954450852034663,-0.2095119114604451,0.0
34.71000000000166,1.399671434719797,-0.5393698868396599,0.892126022632068,0.6777921896252105,1.758878998702079,0.3517757997404158,-0.09764141713832071,-0.21798529695537422,0.0
34.72000000000166,1.4063386660571826,-0.5217389733885197,0.8956522053222961,0.6556365303555386,1.7672572886978049,0.35345145773956094,-0.09437839137581519,-0.22078057448904376,0.0
34.73000000000166,1.4127838202163991,-0.5040256713053013,0.8991948657389397,0.6333773384773563,1.775356508280944,0.3550713016561888,-0.09708398895589755,-0.22939038112934138,0.0
34.74000000000166,1.419005879432894,-0.48623277772573287,0.9027534444548534,0.6110181289750855,1.7831753784908402,0.356635075698168,-0.09947911856428303,-0.23807143668271216,0.0
34.750000000001656,1.424944993676901,-0.4685421699219173,0.9062915660156166,0.5887874555694832,1.7906386895619615,0.3581277379123923,-0.10387139236739329,-0.24677343326638246,0.0
34.760000000001654,1.4307202056046782,-0.45059926017971885,0.9098801479640563,0.5662397301974372,1.7978960349080528,0.35957920698161056,-0.08348676399901256,-0.225695902253738,0.0
34.77000000000165,1.4363238391449835,-0.43240470522858293,0.9135190589542834,0.5433757781295074,1.8049377684935062,0.3609875536987012,-0.08592918021968911,-0.2347676318288027,0.0
34.78000000000165,1.4416440478243373,-0.4143216617227031,0.9171356676554594,0.5206519554764607,1.8116233398945554,0.36232466797891105,-0.08831589073231137,-0.243798857774294,0.0
34.79000000000165,1.4467366041964744,-0.3961731920234579,0.9207653615953084,0.4978459158440424,1.8180228349692344,0.36360456699384686,-0.09085869138695034,-0.2528529886895708,0.0
34.800000000001646,1.4516007040877033,-0.3779621619846172,0.9244075676030765,0.4749612605703123,1.824135243163079,0.3648270486326158,-0.06854504573949534,-0.23031400658349152,0.0
34.810000000001644,1.456280768062514,-0.3595084485394695,0.9280983102921061,0.4517716403340215,1.8300163850037172,0.3660032770007434,-0.07002369484570675,-0.23972148295379406,0.0
34.82000000000164,1.4606404982336285,-0.3413639332440074,0.9317272133511986,0.4289705699519529,1.8354949835146004,0.36709899670292007,-0.0717830034688602,-0.24896559408655733,0.0
34.83000000000164,1.4648147650000318,-0.3229825138268374,0.9354034972346326,0.4058717970705392,1.840740521837583,0.3681481043675166,-0.07338591023035226,-0.2582658541852452,0.0
34.84000000000164,1.4687577205343727,-0.30455009172659164,0.9390899816546817,0.38270893232734005,1.8456953858936296,0.3691390771787259,-0.07593095475369731,-0.2675195194220455,0.0
34.850000000001636,1.4725046791353622,-0.2858845394988429,0.9428230921002314,0.35925310762578316,1.850403952939299,0.3700807905878598,-0.05416465709840665,-0.24424734800893502,0.0
34.860000000001634,1.4760144384767102,-0.26717293539631437,0.9465654129207371,0.3357394124316295,1.854814446604358,0.37096288932087157,-0.047530258448527755,-0.24244322256214734,0.0
34.87000000000163,1.4792552043434837,-0.24860418424217992,0.950279163151564,0.31240523154676314,1.858886913099982,0.3717773826199964,-0.04936050690814665,-0.252119504618985,0.0
34.88000000000163,1.482262378665421,-0.22999617560544244,0.9540007648789115,0.2890217182543192,1.8626658398031268,0.37253316796062536,-0.04970163204486522,-0.26170618134304924,0.0
34.89000000000163,1.4849823211608988,-0.21172507135337226,0.9576549857293255,0.2660615714978084,1.8660838203479189,0.37321676406958376,-0.05028531959328811,-0.27098675283909557,0.0
34.900000000001626,1.4875256188903443,-0.19304800735801125,0.9613903985283978,0.24259128068242736,1.869279822533006,0.3738559645066012,-0.051877216324170056,-0.2803206371362206,0.0
34.910000000001624,1.4898340190806234,-0.1743404588444049,0.965131908231119,0.21908268189161928,1.8721806437647366,0.3744361287529473,-0.037393646301087796,-0.2583079570195784,0.0
34.92000000000162,1.4919071572085856,-0.15560537995132834,0.9688789240097343,0.1955394874056534,1.8747858259698098,0.37495716519396194,-0.03724600325430361,-0.26801844138173564,0.0
34.93000000000162,1.4937274975661015,-0.13703343757971329,0.9725933124840573,0.17220129631862988,1.8770733331274916,0.3754146666254983,-0.03753952553753628,-0.27747077195442205,0.0
34.94000000000162,1.4953315267642289,-0.11825237868627042,0.9763495242627459,0.14860032166011894,1.8790890156654838,0.37581780313309676,-0.03865846435319765,-0.2868456804334692,0.0
34.950000000001616,1.4967119115504781,-0.09926456478983062,0.9801470870420339,0.12473953100220474,1.8808236583469269,0.37616473166938535,-0.020730982097213888,-0.25775813740462855,0.0
