time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
33.62000000000188,-0.32994720339775085,-1.519272804260254,0.6854921579360962,1.9329132280416403,-0.40317789023029965,0.0903723052217956,-0.24459625028190052,0.10021650820428567,0.009086038515437522,-0.21113093197345734,-0.2631380259990692,-0.12639530003070829,-0.2170545757680262,-0.2859142383150323,-0.05920752047738042
33.63000000000188,-0.32994720339775085,-1.519272804260254,0.6854921579360962,1.9329132280416403,-0.40317789023029965,0.0903723052217956,-0.24459625028190052,0.10021650820428567,0.009086038515437522,-0.21113093197345734,-0.2631380259990692,-0.12639530003070829,-0.2170545757680262,-0.2859142383150323,-0.05920752047738042
33.640000000001876,-0.32994720339775085,-1.519272804260254,0.6854921579360962,1.9329132280416403,-0.40317789023029965,0.0903723052217956,-0.24459625028190052,0.10021650820428567,0.009086038515437522,-0.21113093197345734,-0.2631380259990692,-0.12639530003070829,-0.2170545757680262,-0.2859142383150323,-0.05920752047738042
33.650000000001874,-0.2144479602575302,-1.5338855981826782,0.6859649419784546,1.9556357819501955,-0.20970932412282647,0.12494022768375676,-0.2523461949478061,0.08824751706194996,0.009993837433450706,-0.12187875062227249,-0.10924883931875227,0.08885215967893602,-0.11185294211885176,-0.08360455260093043,0.11375768454329235
33.66000000000187,-0.19482766091823578,-1.5352261066436768,0.686126172542572,1.9639894911282778,-0.17322046497396,0.1368426639309063,-0.2523461949478061,0.08824751706194996,0.009993837433450706,-0.12187875062227249,-0.10924883931875227,0.08885215967893602,-0.11185294211885176,-0.08360455260093043,0.11375768454329235
33.67000000000187,-0.19482766091823578,-1.5352261066436768,0.686126172542572,1.9639894911282778,-0.17322046497396,0.1368426639309063,-0.2523461949478061,0.08824751706194996,0.009993837433450706,-0.12187875062227249,-0.10924883931875227,0.08885215967893602,-0.11185294211885176,-0.08360455260093043,0.11375768454329235
33.68000000000187,-0.19482766091823578,-1.5352261066436768,0.686126172542572,1.9639894911282778,-0.17322046497396,0.1368426639309063,-0.2523461949478061,0.08824751706194996,0.009993837433450706,-0.12187875062227249,-0.10924883931875227,0.08885215967893602,-0.11185294211885176,-0.08360455260093043,0.11375768454329235
33.69000000000187,-0.19482766091823578,-1.5352261066436768,0.686126172542572,1.9639894911282778,-0.17322046497396,0.1368426639309063,-0.2523461949478061,0.08824751706194996,0.009993837433450706,-0.12187875062227249,-0.10924883931875227,0.08885215967893602,-0.11185294211885176,-0.08360455260093043,0.11375768454329235
33.700000000001864,-0.19482766091823578,-1.5352261066436768,0.686126172542572,1.9639894911282778,-0.17322046497396,0.1368426639309063,-0.2523461949478061,0.08824751706194996,0.009993837433450706,-0.12187875062227249,-0.10924883931875227,0.08885215967893602,-0.11185294211885176,-0.08360455260093043,0.11375768454329235
33.71000000000186,-0.12592145800590515,-1.5389490127563477,0.6871944665908813,1.9677544260475912,-0.10363880937153133,0.15687736967839067,-0.25550954983025526,0.0813934669814816,0.009730227727496172,-0.08869999647140503,-0.21625061333179477,-0.16009408235549924,-0.09687708348482825,-0.24969188898220354,-0.10057469015687207
33.72000000000186,-0.12592145800590515,-1.5389490127563477,0.6871944665908813,1.9677544260475912,-0.10363880937153133,0.15687736967839067,-0.25550954983025526,0.0813934669814816,0.009730227727496172,-0.08869999647140503,-0.21625061333179477,-0.16009408235549924,-0.09687708348482825,-0.24969188898220354,-0.10057469015687207
33.73000000000186,-0.12592145800590515,-1.5389490127563477,0.6871944665908813,1.9677544260475912,-0.10363880937153133,0.15687736967839067,-0.25550954983025526,0.0813934669814816,0.009730227727496172,-0.08869999647140503,-0.21625061333179477,-0.16009408235549924,-0.09687708348482825,-0.24969188898220354,-0.10057469015687207
33.74000000000186,-0.12592145800590515,-1.5389490127563477,0.6871944665908813,1.9677544260475912,-0.10363880937153133,0.15687736967839067,-0.25550954983025526,0.0813934669814816,0.009730227727496172,-0.08869999647140503,-0.21625061333179477,-0.16009408235549924,-0.09687708348482825,-0.24969188898220354,-0.10057469015687207
33.750000000001855,-0.03476984426379204,-1.5390645265579224,0.6890415549278259,1.9436895642828387,-0.014486314076071087,0.17024396958048305,-0.2505094380637262,0.07000086790698896,0.010205719863122159,0.30077025294303894,-0.3837774991989136,-0.15833875536918635,0.29668540391550136,-0.41105015377662507,-0.058401947013997604
33.76000000000185,-0.03476984426379204,-1.5390645265579224,0.6890415549278259,1.9436895642828387,-0.014486314076071087,0.17024396958048305,-0.2505094380637262,0.07000086790698896,0.010205719863122159,0.30077025294303894,-0.3837774991989136,-0.15833875536918635,0.29668540391550136,-0.41105015377662507,-0.058401947013997604
33.77000000000185,-0.03476984426379204,-1.5390645265579224,0.6890415549278259,1.9436895642828387,-0.014486314076071087,0.17024396958048305,-0.2505094380637262,0.07000086790698896,0.010205719863122159,0.30077025294303894,-0.3837774991989136,-0.15833875536918635,0.29668540391550136,-0.41105015377662507,-0.058401947013997604
33.78000000000185,-0.03476984426379204,-1.5390645265579224,0.6890415549278259,1.9436895642828387,-0.014486314076071087,0.17024396958048305,-0.2505094380637262,0.07000086790698896,0.010205719863122159,0.30077025294303894,-0.3837774991989136,-0.15833875536918635,0.29668540391550136,-0.41105015377662507,-0.058401947013997604
33.79000000000185,-0.03476984426379204,-1.5390645265579224,0.6890415549278259,1.9436895642828387,-0.014486314076071087,0.17024396958048305,-0.2505094380637262,0.07000086790698896,0.010205719863122159,0.30077025294303894,-0.3837774991989136,-0.15833875536918635,0.29668540391550136,-0.41105015377662507,-0.058401947013997604
33.800000000001845,0.05434320494532585,-1.5335373878479004,0.6910993456840515,1.946038230421194,0.11746769963579032,0.15801590687384245,-0.2389133435703383,0.04773763791540681,0.012422703958307793,0.048258278518915176,-0.32119321823120117,-0.19192703068256375,0.042980879586898585,-0.3574889018274153,-0.11059206370286277
33.81000000000184,0.05434320494532585,-1.5335373878479004,0.6910993456840515,1.946038230421194,0.11746769963579032,0.15801590687384245,-0.2389133435703383,0.04773763791540681,0.012422703958307793,0.048258278518915176,-0.32119321823120117,-0.19192703068256375,0.042980879586898585,-0.3574889018274153,-0.11059206370286277
33.82000000000184,0.05434320494532585,-1.5335373878479004,0.6910993456840515,1.946038230421194,0.11746769963579032,0.15801590687384245,-0.2389133435703383,0.04773763791540681,0.012422703958307793,0.048258278518915176,-0.32119321823120117,-0.19192703068256375,0.042980879586898585,-0.3574889018274153,-0.11059206370286277
33.83000000000184,0.05434320494532585,-1.5335373878479004,0.6910993456840515,1.946038230421194,0.11746769963579032,0.15801590687384245,-0.2389133435703383,0.04773763791540681,0.012422703958307793,0.048258278518915176,-0.32119321823120117,-0.19192703068256375,0.042980879586898585,-0.3574889018274153,-0.11059206370286277
33.84000000000184,0.14266741275787354,-1.5222634077072144,0.6931450963020325,1.9479950510740038,0.24413136529326476,0.1712462388853378,-0.23943959750109092,0.03867821611008141,0.013230230640659564,-0.09011047333478928,-0.21059012413024902,0.036746345460414914,-0.08679637187721248,-0.1958675061624512,0.08570529495931452
33.850000000001835,0.14266741275787354,-1.5222634077072144,0.6931450963020325,1.9479950510740038,0.24413136529326476,0.1712462388853378,-0.23943959750109092,0.03867821611008141,0.013230230640659564,-0.09011047333478928,-0.21059012413024902,0.036746345460414914,-0.08679637187721248,-0.1958675061624512,0.08570529495931452
33.86000000000183,0.14266741275787354,-1.5222634077072144,0.6931450963020325,1.9479950510740038,0.24413136529326476,0.1712462388853378,-0.23943959750109092,0.03867821611008141,0.013230230640659564,-0.09011047333478928,-0.21059012413024902,0.036746345460414914,-0.08679637187721248,-0.1958675061624512,0.08570529495931452
33.87000000000183,0.14266741275787354,-1.5222634077072144,0.6931450963020325,1.9479950510740038,0.24413136529326476,0.1712462388853378,-0.23943959750109092,0.03867821611008141,0.013230230640659564,-0.09011047333478928,-0.21059012413024902,0.036746345460414914,-0.08679637187721248,-0.1958675061624512,0.08570529495931452
33.88000000000183,0.14266741275787354,-1.5222634077072144,0.6931450963020325,1.9479950510740038,0.24413136529326476,0.1712462388853378,-0.23943959750109092,0.03867821611008141,0.013230230640659564,-0.09011047333478928,-0.21059012413024902,0.036746345460414914,-0.08679637187721248,-0.1958675061624512,0.08570529495931452
33.89000000000183,0.23192615807056427,-1.5047122240066528,0.6953521370887756,1.9245353648065802,0.3160356015467823,0.17711950523463682,-0.24293265226635807,0.02435494443839707,0.012900012004255888,0.06984493881464005,-0.22745637595653534,0.06066762655973437,0.07261222961516373,-0.20618389659125105,0.113634601070691
33.900000000001825,0.2547779679298401,-1.499772071838379,0.6960868239402771,1.9359251466735565,0.35273739616344846,0.19018944393294995,-0.24293265226635807,0.02435494443839707,0.012900012004255888,0.06984493881464005,-0.22745637595653534,0.06066762655973437,0.07261222961516373,-0.20618389659125105,0.113634601070691
33.91000000000182,0.2547779679298401,-1.499772071838379,0.6960868239402771,1.9359251466735565,0.35273739616344846,0.19018944393294995,-0.24293265226635807,0.02435494443839707,0.012900012004255888,0.06984493881464005,-0.22745637595653534,0.06066762655973437,0.07261222961516373,-0.20618389659125105,0.113634601070691
33.92000000000182,0.2547779679298401,-1.499772071838379,0.6960868239402771,1.9359251466735565,0.35273739616344846,0.19018944393294995,-0.24293265226635807,0.02435494443839707,0.012900012004255888,0.06984493881464005,-0.22745637595653534,0.06066762655973437,0.07261222961516373,-0.20618389659125105,0.113634601070691
33.93000000000182,0.2547779679298401,-1.499772071838379,0.6960868239402771,1.9359251466735565,0.35273739616344846,0.19018944393294995,-0.24293265226635807,0.02435494443839707,0.012900012004255888,0.06984493881464005,-0.22745637595653534,0.06066762655973437,0.07261222961516373,-0.20618389659125105,0.113634601070691
33.94000000000182,0.29800355434417725,-1.48871648311615,0.6975204348564148,1.9099138376918894,0.4174166027252309,0.20052502343788625,-0.2408616820537602,0.019462066568669504,0.012801495387960552,0.1360054314136505,-0.2882041037082672,-0.11470248550176616,0.13517540034733613,-0.3072455315064487,-0.04265135279753068
33.950000000001815,0.29800355434417725,-1.48871648311615,0.6975204348564148,1.9099138376918894,0.4174166027252309,0.20052502343788625,-0.2408616820537602,0.019462066568669504,0.012801495387960552,0.1360054314136505,-0.2882041037082672,-0.11470248550176616,0.13517540034733613,-0.3072455315064487,-0.04265135279753068
33.96000000000181,0.29800355434417725,-1.48871648311615,0.6975204348564148,1.9099138376918894,0.4174166027252309,0.20052502343788625,-0.2408616820537602,0.019462066568669504,0.012801495387960552,0.1360054314136505,-0.2882041037082672,-0.11470248550176616,0.13517540034733613,-0.3072455315064487,-0.04265135279753068
33.97000000000181,0.29800355434417725,-1.48871648311615,0.6975204348564148,1.9099138376918894,0.4174166027252309,0.20052502343788625,-0.2408616820537602,0.019462066568669504,0.012801495387960552,0.1360054314136505,-0.2882041037082672,-0.11470248550176616,0.13517540034733613,-0.3072455315064487,-0.04265135279753068
33.98000000000181,0.29800355434417725,-1.48871648311615,0.6975204348564148,1.9099138376918894,0.4174166027252309,0.20052502343788625,-0.2408616820537602,0.019462066568669504,0.012801495387960552,0.1360054314136505,-0.2882041037082672,-0.11470248550176616,0.13517540034733613,-0.3072455315064487,-0.04265135279753068
33.99000000000181,0.4046678841114044,-1.4553523063659668,0.70207679271698,1.8740535484996186,0.5431124636644012,0.2215134932797107,-0.2354160811755869,0.0005424231340654339,0.012846860545737675,0.0459333211183548,-0.32300931215286255,-0.028859226033091507,0.045958965767797705,-0.3208312131143242,0.04727794426509638
34.000000000001805,0.4046678841114044,-1.4553523063659668,0.70207679271698,1.8740535484996186,0.5431124636644012,0.2215134932797107,-0.2354160811755869,0.0005424231340654339,0.012846860545737675,0.0459333211183548,-0.32300931215286255,-0.028859226033091507,0.045958965767797705,-0.3208312131143242,0.04727794426509638
34.0100000000018,0.4046678841114044,-1.4553523063659668,0.70207679271698,1.8740535484996186,0.5431124636644012,0.2215134932797107,-0.2354160811755869,0.0005424231340654339,0.012846860545737675,0.0459333211183548,-0.32300931215286255,-0.028859226033091507,0.045958965767797705,-0.3208312131143242,0.04727794426509638
34.0200000000018,0.4046678841114044,-1.4553523063659668,0.70207679271698,1.8740535484996186,0.5431124636644012,0.2215134932797107,-0.2354160811755869,0.0005424231340654339,0.012846860545737675,0.0459333211183548,-0.32300931215286255,-0.028859226033091507,0.045958965767797705,-0.3208312131143242,0.04727794426509638
34.0300000000018,0.4869747757911682,-1.4227813482284546,0.706792950630188,1.8448997215749499,0.6567482348045909,0.24398304703357918,-0.23810577079564277,-0.01639119631569787,0.012481696327649094,-0.08298538625240326,-0.17940686643123627,-0.07245834171772,-0.08252477323041367,-0.19143535849190982,-0.028102503279731607
34.0400000000018,0.4869747757911682,-1.4227813482284546,0.706792950630188,1.8448997215749499,0.6567482348045909,0.24398304703357918,-0.23810577079564277,-0.01639119631569787,0.012481696327649094,-0.08298538625240326,-0.17940686643123627,-0.07245834171772,-0.08252477323041367,-0.19143535849190982,-0.028102503279731607
34.050000000001795,0.4869747757911682,-1.4227813482284546,0.706792950630188,1.8448997215749499,0.6567482348045909,0.24398304703357918,-0.23810577079564277,-0.01639119631569787,0.012481696327649094,-0.08298538625240326,-0.17940686643123627,-0.07245834171772,-0.08252477323041367,-0.19143535849190982,-0.028102503279731607
34.06000000000179,0.4869747757911682,-1.4227813482284546,0.706792950630188,1.8448997215749499,0.6567482348045909,0.24398304703357918,-0.23810577079564277,-0.01639119631569787,0.012481696327649094,-0.08298538625240326,-0.17940686643123627,-0.07245834171772,-0.08252477323041367,-0.19143535849190982,-0.028102503279731607
34.07000000000179,0.5470589399337769,-1.394251823425293,0.7108882665634155,1.8074163845217102,0.7630186522996424,0.2676301318136212,-0.23984020764181507,-0.0256977366571984,0.011115063031512593,-0.02456354722380638,-0.19787520170211792,-0.07868013530969617,-0.023807269837809616,-0.2109014735877487,-0.0294329668060605
34.08000000000179,0.5677026510238647,-1.3840712308883667,0.7125467658042908,1.8013356831397656,0.7686755687447374,0.28195630724266674,-0.23984020764181507,-0.0256977366571984,0.011115063031512593,-0.02456354722380638,-0.19787520170211792,-0.07868013530969617,-0.023807269837809616,-0.2109014735877487,-0.0294329668060605
34.09000000000179,0.5887705087661743,-1.3728396892547607,0.7142006754875183,1.8011327672557387,0.8606920166349921,0.28682480154851386,-0.238512831682806,-0.030099401238551784,0.01017731950016825,0.10706629604101181,-0.21385899186134338,0.052812755107879666,0.10399994139804039,-0.19532730384097616,0.10188965799847625
34.100000000001785,0.5887705087661743,-1.3728396892547607,0.7142006754875183,1.8011327672557387,0.8606920166349921,0.28682480154851386,-0.238512831682806,-0.030099401238551784,0.01017731950016825,0.10706629604101181,-0.21385899186134338,0.052812755107879666,0.10399994139804039,-0.19532730384097616,0.10188965799847625
34.11000000000178,0.5887705087661743,-1.3728396892547607,0.7142006754875183,1.8011327672557387,0.8606920166349921,0.28682480154851386,-0.238512831682806,-0.030099401238551784,0.01017731950016825,0.10706629604101181,-0.21385899186134338,0.052812755107879666,0.10399994139804039,-0.19532730384097616,0.10188965799847625
34.12000000000178,0.5887705087661743,-1.3728396892547607,0.7142006754875183,1.8011327672557387,0.8606920166349921,0.28682480154851386,-0.238512831682806,-0.030099401238551784,0.01017731950016825,0.10706629604101181,-0.21385899186134338,0.052812755107879666,0.10399994139804039,-0.19532730384097616,0.10188965799847625
34.13000000000178,0.6670366525650024,-1.3271125555038452,0.7211254239082336,1.7556007250717685,0.9552366998397126,0.3091003489558972,-0.23152112419953266,-0.04088050833211521,0.009847689528049871,0.26527440547943115,-0.24282674491405487,-0.02330038696527478,0.26392296377148006,-0.24169422766308565,0.033067548855661114
34.14000000000178,0.6670366525650024,-1.3271125555038452,0.7211254239082336,1.7556007250717685,0.9552366998397126,0.3091003489558972,-0.23152112419953266,-0.04088050833211521,0.009847689528049871,0.26527440547943115,-0.24282674491405487,-0.02330038696527478,0.26392296377148006,-0.24169422766308565,0.033067548855661114
34.150000000001775,0.6670366525650024,-1.3271125555038452,0.7211254239082336,1.7556007250717685,0.9552366998397126,0.3091003489558972,-0.23152112419953266,-0.04088050833211521,0.009847689528049871,0.26527440547943115,-0.24282674491405487,-0.02330038696527478,0.26392296377148006,-0.24169422766308565,0.033067548855661114
34.16000000000177,0.6670366525650024,-1.3271125555038452,0.7211254239082336,1.7556007250717685,0.9552366998397126,0.3091003489558972,-0.23152112419953266,-0.04088050833211521,0.009847689528049871,0.26527440547943115,-0.24282674491405487,-0.02330038696527478,0.26392296377148006,-0.24169422766308565,0.033067548855661114
34.17000000000177,0.7246091961860657,-1.2898085117340088,0.7269662618637085,1.7115865143907385,1.0142403825568662,0.3013187837417532,-0.2175589046039326,-0.05349736173571776,0.00998729694587954,0.38991841673851013,-0.341165691614151,-0.11722984164953228,0.39210463521017164,-0.3584271580214208,-0.04088541123224356
34.18000000000177,0.7246091961860657,-1.2898085117340088,0.7269662618637085,1.7115865143907385,1.0142403825568662,0.3013187837417532,-0.2175589046039326,-0.05349736173571776,0.00998729694587954,0.38991841673851013,-0.341165691614151,-0.11722984164953228,0.39210463521017164,-0.3584271580214208,-0.04088541123224356
34.19000000000177,0.7246091961860657,-1.2898085117340088,0.7269662618637085,1.7115865143907385,1.0142403825568662,0.3013187837417532,-0.2175589046039326,-0.05349736173571776,0.00998729694587954,0.38991841673851013,-0.341165691614151,-0.11722984164953228,0.39210463521017164,-0.3584271580214208,-0.04088541123224356
34.200000000001765,0.7246091961860657,-1.2898085117340088,0.7269662618637085,1.7115865143907385,1.0142403825568662,0.3013187837417532,-0.2175589046039326,-0.05349736173571776,0.00998729694587954,0.38991841673851013,-0.341165691614151,-0.11722984164953228,0.39210463521017164,-0.3584271580214208,-0.04088541123224356
34.21000000000176,0.7246091961860657,-1.2898085117340088,0.7269662618637085,1.7115865143907385,1.0142403825568662,0.3013187837417532,-0.2175589046039326,-0.05349736173571776,0.00998729694587954,0.38991841673851013,-0.341165691614151,-0.11722984164953228,0.39210463521017164,-0.3584271580214208,-0.04088541123224356
34.22000000000176,0.7993344664573669,-1.235607385635376,0.7357493042945862,1.6351551769484578,1.1107403310636923,0.30669436659007354,-0.20367591111056443,-0.06723105509219479,0.010505831445598373,0.3411841094493866,-0.34185752272605896,-0.17345173656940455,0.34796575464572055,-0.3698754039230095,-0.10094675352729066
34.23000000000176,0.7993344664573669,-1.235607385635376,0.7357493042945862,1.6351551769484578,1.1107403310636923,0.30669436659007354,-0.20367591111056443,-0.06723105509219479,0.010505831445598373,0.3411841094493866,-0.34185752272605896,-0.17345173656940455,0.34796575464572055,-0.3698754039230095,-0.10094675352729066
34.24000000000176,0.7993344664573669,-1.235607385635376,0.7357493042945862,1.6351551769484578,1.1107403310636923,0.30669436659007354,-0.20367591111056443,-0.06723105509219479,0.010505831445598373,0.3411841094493866,-0.34185752272605896,-0.17345173656940455,0.34796575464572055,-0.3698754039230095,-0.10094675352729066
34.250000000001755,0.7993344664573669,-1.235607385635376,0.7357493042945862,1.6351551769484578,1.1107403310636923,0.30669436659007354,-0.20367591111056443,-0.06723105509219479,0.010505831445598373,0.3411841094493866,-0.34185752272605896,-0.17345173656940455,0.34796575464572055,-0.3698754039230095,-0.10094675352729066
34.26000000000175,0.8684099316596985,-1.1790541410446167,0.745648205280304,1.5717826661930066,1.186984476054116,0.3148796580499287,-0.19178001505767597,-0.07954512933890844,0.010388122316670854,0.17081862688064575,-0.24677281081676483,-0.02204740047454831,0.16879444036547392,-0.24645098297963847,0.02547387574575328
34.27000000000175,0.8684099316596985,-1.1790541410446167,0.745648205280304,1.5717826661930066,1.186984476054116,0.3148796580499287,-0.19178001505767597,-0.07954512933890844,0.010388122316670854,0.17081862688064575,-0.24677281081676483,-0.02204740047454831,0.16879444036547392,-0.24645098297963847,0.02547387574575328
34.28000000000175,0.8684099316596985,-1.1790541410446167,0.745648205280304,1.5717826661930066,1.186984476054116,0.3148796580499287,-0.19178001505767597,-0.07954512933890844,0.010388122316670854,0.17081862688064575,-0.24677281081676483,-0.02204740047454831,0.16879444036547392,-0.24645098297963847,0.02547387574575328
34.29000000000175,0.8684099316596985,-1.1790541410446167,0.745648205280304,1.5717826661930066,1.186984476054116,0.3148796580499287,-0.19178001505767597,-0.07954512933890844,0.010388122316670854,0.17081862688064575,-0.24677281081676483,-0.02204740047454831,0.16879444036547392,-0.24645098297963847,0.02547387574575328
34.300000000001745,0.8684099316596985,-1.1790541410446167,0.745648205280304,1.5717826661930066,1.186984476054116,0.3148796580499287,-0.19178001505767597,-0.07954512933890844,0.010388122316670854,0.17081862688064575,-0.24677281081676483,-0.02204740047454831,0.16879444036547392,-0.24645098297963847,0.02547387574575328
