time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
17.2799999999999,-1.442267190816252,0.4121472434640304,1.082429448692806,-0.5179195009055496,-1.8124064044727695,-0.3624812808945539,0.0727378709993702,0.2466032525382599,0.0
17.289999999999903,-1.4472828523498262,0.39417298904688103,1.0788345978093763,-0.49533238665328144,-1.8187092706434775,-0.3637418541286955,0.07823508959037535,0.25689521288046446,0.0
17.299999999999905,-1.452121774481219,0.37595525275957237,1.0751910505519144,-0.4724393040591899,-1.8247900395311893,-0.3649580079062379,0.08274208088724927,0.2672147066027579,0.0
17.309999999999906,-1.456776325410665,0.3574950876907291,1.0714990175381458,-0.4492415764734502,-1.8306391207334707,-0.36612782414669415,0.040598589898913934,0.22289801287076225,0.0
17.319999999999908,-1.46119621069134,0.3389773353209136,1.0677954670641827,-0.4259714825510538,-1.8361933123844638,-0.36723866247689274,0.04462654917588649,0.23307561509864602,0.0
17.32999999999991,-1.4653404434963413,0.32058912123455996,1.064117824246912,-0.40286417123651724,-1.8414011089184454,-0.3682802217836891,0.049362653419949144,0.24363573854227477,0.0
17.33999999999991,-1.4692532820585447,0.3021502824095867,1.0604300564819173,-0.37969324299921897,-1.846318126871127,-0.3692636253742254,0.05454577107648055,0.2544739560445687,0.0
17.349999999999913,-1.4729341084953909,0.28366373055237337,1.0567327461104747,-0.3564623567972811,-1.85094358978838,-0.37018871795767594,0.059533906673487055,0.2654027641479055,0.0
17.359999999999914,-1.476349012386644,0.26531791048661196,1.0530635820973224,-0.33340831938021065,-1.8552348845793705,-0.37104697691587407,0.02980689413839347,0.22607262710515383,0.0
17.369999999999916,-1.4795664415198682,0.24674510152835,1.04934902030567,-0.3100690393082896,-1.8592780252707235,-0.3718556050541447,0.033506298068928776,0.22621228043596325,0.0
17.379999999999917,-1.482550229960298,0.2281333286581968,1.0456266657316393,-0.2866807957406275,-1.8630275644084517,-0.3726055128816903,0.036686618283915944,0.23671217279107273,0.0
17.38999999999992,-1.4852999065331496,0.20948553089083768,1.0418971061781674,-0.2632472819520088,-1.86648290989686,-0.373296581979372,0.04044124388055685,0.24769710069274342,0.0
17.39999999999992,-1.4878150370326169,0.1908046529297282,1.0381609305859456,-0.23977219836591052,-1.8696435160968374,-0.3739287032193675,0.04441658254768334,0.2589350069566453,0.0
17.409999999999922,-1.4900952242904375,0.1720936447020328,1.0344187289404065,-0.21625925197016277,-1.8725088839120299,-0.374501776782406,0.01367176650163479,0.23654199383792102,0.0
17.419999999999924,-1.4921401082386123,0.15335546089286614,1.0306710921785733,-0.19271215573155884,-1.8750785608676408,-0.37501571217352814,0.016405820555762275,0.24767511254155997,0.0
17.429999999999925,-1.493949365966257,0.1345930604786822,1.0269186120957365,-0.16913462800960136,-1.8773521411818892,-0.3754704282363778,0.019876602449814953,0.25907674553131693,0.0
17.439999999999927,-1.4955227117706071,0.11580940625998581,1.0231618812519971,-0.1455303919691837,-1.8793292658300897,-0.3758658531660179,0.023862638273539988,0.27053917070337713,0.0
17.44999999999993,-1.4968598972021177,0.09700746439354638,1.0194014928787092,-0.12190317499285895,-1.8810096226013386,-0.3762019245202677,0.027913145361172197,0.28188534601765586,0.0
17.45999999999993,-1.497960711103711,0.07819020392392236,1.0156380407847845,-0.09825670809202969,-1.8823929461478244,-0.37647858922956484,0.004358250702945663,0.24929977291793018,0.0
17.46999999999993,-1.498824979644109,0.059360596314694467,1.011872119262939,-0.07459472531797817,-1.8834790180267216,-0.3766958036053443,0.00653741079749557,0.26099709484678263,0.0
17.479999999999933,-1.499452566345291,0.0405216149791733,1.0081043229958346,-0.050920963172069456,-1.8842676667346914,-0.3768535333469383,0.009378549115635258,0.27274535487186363,0.0
17.489999999999934,-1.4998406363457586,0.02186471051604412,1.0043729421032088,-0.02747600557202545,-1.88475532987971,-0.37695106597594197,0.012617248587158576,0.28423872595956134,0.0
17.499999999999936,-1.4999973352076008,0.0028274317138927475,1.0005654863427786,-0.0035530554803603655,-1.8849522434769859,-0.37699044869539716,0.0028150160921193014,0.24133941646771398,0.0
17.509999999999938,-1.4999144313434098,-0.016021817867374877,0.996795636426525,0.02013361012372267,-1.8848480634087075,-0.3769696126817415,0.003891263594982418,0.25311436361457573,0.0
17.51999999999994,-1.4995946736029504,-0.03486853741785978,0.993026292516428,0.04381709639734418,-1.8844462439813652,-0.376889248796273,0.005527326840428021,0.2651314181181282,0.0
17.52999999999994,-1.4990448500100717,-0.0535213757136448,0.989295724857271,0.06725694430080552,-1.8837553152773021,-0.3767510630554604,0.007505833656170468,0.2770065664052447,0.0
17.539999999999942,-1.498253939988595,-0.07235420726296687,0.9855291585474066,0.09092297839745653,-1.8827614284320529,-0.3765522856864105,0.009420000279366363,0.2887685832680643,0.0
17.549999999999944,-1.497214969014616,-0.09136375954699961,0.9817272480906001,0.11481108631888257,-1.8814558190003952,-0.376291163800079,-0.016352141023184538,0.25093573631678506,0.0
17.559999999999945,-1.4959486745683184,-0.11017060886321128,0.9779658782273577,0.13844447017847486,-1.8798645464684873,-0.3759729092936974,-0.03289886648256256,0.26094101181083246,0.0
17.569999999999947,-1.494462346284208,-0.12877226230325914,0.9742455475393482,0.16181999729522592,-1.8779967712612136,-0.3755993542522427,-0.033323910444973556,0.2731059452258873,0.0
17.57999999999995,-1.4927076400294736,-0.1477291487745006,0.9704541702450998,0.18564192340442112,-1.875791742349581,-0.3751583484699162,-0.032986651231658864,0.28532065044106864,0.0
17.58999999999995,-1.4907334117338513,-0.1664749084407392,0.9667050183118522,0.20919853974578045,-1.8733108539055658,-0.37466217078111314,-0.03192158189665284,0.2970389025983278,0.0
17.59999999999995,-1.488523779351385,-0.18519437978909664,0.9629611240421807,0.2327221212126208,-1.8705341479616107,-0.3741068295923221,-0.04399368445714696,0.2554119365052575,0.0
17.609999999999953,-1.4860790918086468,-0.20388460679803344,0.9592230786403934,0.25620895315869474,-1.8674620629917742,-0.3734924125983548,-0.045815847724144286,0.26791862295118507,0.0
17.619999999999955,-1.4833997351501336,-0.22254263806406202,0.9554914723871876,0.279655326741023,-1.8640950841138824,-0.37281901682277646,-0.04691169165566469,0.28030290776505074,0.0
17.629999999999956,-1.4804861324773282,-0.24116552726773371,0.9517668945464532,0.303057539505365,-1.8604337430129352,-0.37208674860258706,-0.04729395171300544,0.29232885977479883,0.0
17.639999999999958,-1.4773387438818615,-0.2597503336389808,0.9480499332722039,0.3264118959710911,-1.8564786178571324,-0.37129572357142643,-0.04697992765780724,0.30383586211355157,0.0
17.64999999999996,-1.4739580663728837,-0.2782941224214197,0.9443411755157161,0.3497147082145434,-1.852230333206588,-0.3704460666413176,-0.03871388652972472,0.27282887284778123,0.0
17.65999999999996,-1.4703446337985617,-0.2967939653358404,0.9406412069328319,0.37296229645154716,-1.8476895599146952,-0.369537911982939,-0.039647481791569295,0.2851362450245559,0.0
17.669999999999963,-1.4664990167617873,-0.31524694104259504,0.936950611791481,0.3961509896184251,-1.8428570150221935,-0.36857140300443864,-0.040026924041682774,0.296953750385879,0.0
17.679999999999964,-1.46242182253007,-0.3336501356028953,0.9332699728794209,0.4192771259517143,-1.8377334616439447,-0.36754669232878895,-0.03992727193292373,0.3081482790006884,0.0
17.689999999999966,-1.4581136949396438,-0.35200064293898886,0.9295998714122022,0.44233705356640113,-1.8323197088484207,-0.3664639417696841,-0.054745408066376164,0.26583401401440104,0.0
17.699999999999967,-1.4535753142937964,-0.3702955652930414,0.9259408869413918,0.46532713103259604,-1.8266166115299451,-0.365323322305989,-0.05705197312789308,0.27826326527657597,0.0
17.70999999999997,-1.4488073972554396,-0.388532013684737,0.9222935972630526,0.48824372795057064,-1.8206250702736961,-0.3641250140547392,-0.058790493225430986,0.29022921806742724,0.0
17.71999999999997,-1.443861793656499,-0.4065256705535818,0.9186948658892836,0.5108552240427154,-1.814410241500095,-0.36288204830001897,-0.05995170934707367,0.30147575129382875,0.0
17.729999999999972,-1.4385860017662633,-0.4248179792830747,0.915036404143385,0.5338420171314304,-1.8077804858824031,-0.36155609717648063,-0.0811938292268467,0.2656444094620428,0.0
17.739999999999974,-1.4331341373922788,-0.4428617665151136,0.9114276466969773,0.5565165088958748,-1.8009294710561323,-0.36018589421122643,-0.07696119035801244,0.2670648452005085,0.0
17.749999999999975,-1.4274559645245821,-0.4608356207404034,0.9078328758519193,0.5791031202522205,-1.7937940685893445,-0.3587588137178689,-0.08439405152132608,0.2690479452533427,0.0
17.759999999999977,-1.4216125284166574,-0.47855806235900034,0.9042883875282,0.6013737972092773,-1.7864509902099917,-0.35729019804199835,-0.08803772508546918,0.2812377146118093,0.0
17.76999999999998,-1.4154243155004724,-0.49656218854240347,0.9006875622915194,0.6239984494301105,-1.7786746525154573,-0.3557349305030914,-0.09117263533110473,0.29305621421219175,0.0
17.77999999999998,-1.409072739280916,-0.5143092604798971,0.8971381479040206,0.6463000777587344,-1.7706930264394274,-0.35413860528788543,-0.09370285128720074,0.3040391165965126,0.0
17.78999999999998,-1.4024986541413373,-0.5319751170230991,0.8936049765953802,0.6684996478129321,-1.7624317874079978,-0.35248635748159957,-0.09953458281740184,0.28717807233482623,0.0
17.799999999999983,-1.395703098205986,-0.5495569685284767,0.8900886062943046,0.6905936540232588,-1.7538922399665768,-0.35077844799331537,-0.10272406736880378,0.29848095850330614,0.0
17.809999999999985,-1.388687144571932,-0.5670520386178474,0.8865895922764305,0.7125786074899747,-1.7450757326087063,-0.3490151465217412,-0.10534545412295256,0.30897514513497465,0.0
17.819999999999986,-1.3815253353355228,-0.5842839616368637,0.8831432076726273,0.7342328805954876,-1.736075937695303,-0.34721518753906055,-0.10737826454535176,0.31855262751775737,0.0
17.829999999999988,-1.373998510437724,-0.6017707979911564,0.8796458404017687,0.7562074872455568,-1.7266174505737901,-0.345323490114758,-0.10467763666136759,0.26210875850353726,0.0
17.83999999999999,-1.3664059231072867,-0.6188173020345512,0.8762365395930898,0.7776287559944038,-1.717076323942174,-0.34341526478843476,-0.10974009436845117,0.2745000990808743,0.0
17.84999999999999,-1.358521954541843,-0.6359387541483958,0.8728122491703209,0.7991442072662552,-1.7071690368516388,-0.34143380737032775,-0.11429568618034003,0.2863169279465014,0.0
17.859999999999992,-1.350423459611291,-0.6529597841609198,0.8694080431678161,0.8205334644038059,-1.6969921679800564,-0.33939843359601124,-0.1183459642709508,0.2972721995432972,0.0
17.869999999999994,-1.3420275272502142,-0.6700463536970251,0.865990729260595,0.8420050809356778,-1.686441528209818,-0.3372883056419636,-0.12193152108532426,0.3074637229233527,0.0
17.879999999999995,-1.333588039714039,-0.6866898428924593,0.8626620314215081,0.8629199062902687,-1.6758361553923335,-0.3351672310784667,-0.12053752187180715,0.25318371045063887,0.0
17.889999999999997,-1.3248537732552979,-0.7033935452441946,0.859321290951161,0.8839103977286594,-1.6648603524558259,-0.3329720704911652,-0.12482434112933538,0.26577099166394474,0.0
17.9,-1.315819810506858,-0.720151530080788,0.8559696939838424,0.904969102549298,-1.6535079400545016,-0.3307015880109003,-0.13100140826089515,0.27790590401139526,0.0
17.91,-1.3066664660570275,-0.7366293141614957,0.8526741371677009,0.9256756967154599,-1.6420055081827594,-0.3284011016365519,-0.13647548913059374,0.28904318099635307,0.0
17.92,-1.2973067838248538,-0.7529907759342194,0.8494018448131562,0.9462361159583256,-1.6302437846065432,-0.32604875692130864,-0.14157536803422852,0.2994587037834421,0.0
17.930000000000003,-1.2877422418126567,-0.7692333317344677,0.8461533336531064,0.9666471135493644,-1.6182246266383589,-0.32364492532767175,-0.1496888662840315,0.2593647836951181,0.0
17.940000000000005,-1.2779743503724958,-0.7853544166744089,0.8429291166651183,0.9869054663554448,-1.6059499322425668,-0.3211899864485133,-0.15672980154767968,0.25959957620630947,0.0
17.950000000000006,-1.2680046519676624,-0.8013514850478305,0.8397297029904339,1.007007975347817,-1.5934216397357182,-0.31868432794714363,-0.15955535294243725,0.27145428832438473,0.0
17.960000000000008,-1.2578347209291074,-0.8172220107322112,0.8365555978535577,1.0269514661072747,-1.5806417274804185,-0.3161283454960837,-0.1675050737905786,0.2829264827487559,0.0
17.97000000000001,-1.247466163206835,-0.8329634875875549,0.8334073024824891,1.046732789325435,-1.5676122135729733,-0.3135224427145947,-0.1743740490687762,0.29366894051297326,0.0
17.98000000000001,-1.2367939714682743,-0.8487288566672692,0.8302542286665462,1.0665441363982255,-1.5542011419075519,-0.3108402283815104,-0.18091182240100914,0.303813353345502,0.0
17.990000000000013,-1.2261397480798844,-0.8640493725352746,0.8271901254929451,1.085796464438273,-1.5408126499368797,-0.3081625299873759,-0.15132649483060134,0.26742939755068645,0.0
18.000000000000014,-1.2152957560331354,-0.8792361601798724,0.8241527679640255,1.1048807446366369,-1.5271856876370227,-0.3054371375274045,-0.15848582090511526,0.27877534371288887,0.0
18.010000000000016,-1.2041512847334137,-0.8944381943291966,0.8211123611341606,1.1239841841578866,-1.5131811319716792,-0.30263622639433585,-0.1652805823834278,0.28945485530918574,0.0
18.020000000000017,-1.1927023635557115,-0.9096488729002064,0.8180702254199588,1.1430984865798122,-1.4987939933063243,-0.2997587986612648,-0.17186943603999444,0.29948281863778825,0.0
18.03000000000002,-1.1811775087742764,-0.924564596318612,0.8150870807362776,1.161842137425503,-1.484311433660302,-0.2968622867320604,-0.17880188072696224,0.23922537802280314,0.0
18.04000000000002,-1.1693480829061458,-0.9394812723006871,0.8121037455398625,1.1805869852980149,-1.4694461386989042,-0.2938892277397808,-0.18307848020875783,0.251417104049546,0.0
18.050000000000022,-1.1575700837096645,-0.9539557124418325,0.8092088575116335,1.1987761032229087,-1.4546454683990393,-0.29092909367980785,-0.18523069572224765,0.26270363258004265,0.0
18.060000000000024,-1.1454912413125713,-0.968426463948703,0.8063147072102594,1.216960585873272,-1.4394667473836087,-0.2878933494767217,-0.19501687106504856,0.27373127479024717,0.0
18.070000000000025,-1.1328609461806518,-0.9831714380608675,0.8033657123878265,1.235489666812536,-1.4235950504239692,-0.28471901008479383,-0.1900641146691738,0.23495619821143732,0.0
18.080000000000027,-1.1207928334337955,-0.9969069287167425,0.8006186142566515,1.2527501934277099,-1.4084298126846782,-0.2816859625369356,-0.19386773120775722,0.23492988705961176,0.0
18.09000000000003,-1.108304194333546,-1.0107728789508876,0.7978454242098225,1.2701746603839679,-1.392736125944411,-0.2785472251888822,-0.16577014753318622,0.21906172848724473,0.0
18.10000000000003,-1.095515274983561,-1.0246200672823504,0.79507598654353,1.2875755504379671,-1.3766650959135054,-0.27533301918270103,-0.17162910251123661,0.23162409615411425,0.0
18.11000000000003,-1.0825533610720406,-1.0383054562274168,0.7923389087545166,1.304773117386503,-1.3603766745051469,-0.27207533490102936,-0.17716509521876997,0.24380251560884833,0.0
18.120000000000033,-1.0694204994354501,-1.05182688470453,0.789634623059094,1.3217646455343934,-1.3438734338498926,-0.26877468676997845,-0.18433410154346558,0.25530281016653994,0.0
18.130000000000035,-1.056118763904883,-1.0651822175233767,0.7869635564953247,1.3385474517223723,-1.3271579800007678,-0.26543159600015354,-0.18499255680294494,0.22041987405774835,0.0
18.140000000000036,-1.042650254978578,-1.0783693457221,0.78432613085558,1.35511888575079,-1.310232952521688,-0.2620465905043376,-0.19110394867756617,0.2328476186053183,0.0
18.150000000000038,-1.0290170994902272,-1.091386186900276,0.7817227626199448,1.371476330798111,-1.2931010240707075,-0.2586202048141415,-0.19655601825172145,0.24466236399523064,0.0
18.16000000000004,-1.015221450273122,-1.1042306855477904,0.779153862890442,1.3876172038341414,-1.2757648999779236,-0.2551529799955847,-0.2047465155581216,0.2557491565122207,0.0
18.17000000000004,-1.0012654858201984,-1.1169008133694085,0.7766198373261183,1.403538956027917,-1.2582273178182977,-0.2516454635636595,-0.21357145873467237,0.2659485138640566,0.0
18.180000000000042,-0.9870094782388419,-1.129518609792103,0.7740962780415794,1.4193949466463331,-1.2403126903434587,-0.24806253806869172,-0.2098906376821998,0.2364085902938316,0.0
18.190000000000044,-0.9727379722200108,-1.1418322282197582,0.7716335543560484,1.4348686959229044,-1.2223785869576898,-0.24447571739153795,-0.2146749065587834,0.24757734751299207,0.0
18.200000000000045,-0.9584578636183925,-1.1538451038454265,0.7692309792309147,1.4499645206485396,-1.2044336732475664,-0.24088673464951327,-0.22451363791529896,0.25800403520627535,0.0
18.210000000000047,-0.9438829242205299,-1.165798020827324,0.7668403958345352,1.4649849991202544,-1.1861182642320245,-0.2372236528464049,-0.23357908514595555,0.26758522006010266,0.0
18.22000000000005,-0.9290109500171924,-1.1776835970447028,0.7644632805910594,1.4799208546915383,-1.167429590271397,-0.23348591805427937,-0.2133145194229394,0.21097563253725146,0.0
18.23000000000005,-0.9141387801675371,-1.1892646007486354,0.762147079850273,1.4944739731545225,-1.148740670454345,-0.229748134090869,-0.220586834212779,0.22328957736507324,0.0
18.24000000000005,-0.8991222572074606,-1.2006578057857138,0.7598684388428573,1.5087910968526534,-1.1298703511688095,-0.2259740702337619,-0.22766447867166803,0.23513087063710367,0.0
18.250000000000053,-0.8841160324366105,-1.2117503213073848,0.757649935738523,1.5227303629617386,-1.1110129729695215,-0.22220259459390426,-0.2340202812091407,0.24600101945530042,0.0
18.260000000000055,-0.8688193234851289,-1.2227644839211023,0.7554471032157796,1.5365711679028216,-1.0917905615830965,-0.21835811231661928,-0.24193446449759526,0.25610713030054,0.0
18.270000000000056,-0.8532303942201076,-1.2336927876821668,0.7532614424635666,1.550304079427605,-1.072200935320568,-0.21444018706411358,-0.20024587306875677,0.2024628606873605,0.0
18.280000000000058,-0.8375040218483317,-1.2444223613339105,0.751115527733218,1.5637872593317923,-1.0524385929562525,-0.21048771859125048,-0.2274809453815169,0.19908208201029196,0.0
18.29000000000006,-0.8221157868241163,-1.254641635310482,0.7490716729379037,1.5766291777517198,-1.0331011665147372,-0.2066202333029474,-0.23529975410760945,0.21096007705641712,0.0
18.30000000000006,-0.8061260441548146,-1.2649746246211082,0.7470050750757784,1.58961399507487,-1.0130078632736637,-0.20260157265473275,-0.24312902734740968,0.22279018881858997,0.0
18.310000000000063,-0.7901666742467569,-1.275004559564324,0.7449990880871352,1.6022179830483099,-0.9929527275700389,-0.1985905455140078,-0.25034123239533457,0.23365476652831887,0.0
18.320000000000064,-0.7739210648532251,-1.2849304204416883,0.7430139159116624,1.614691187693459,-0.9725378927205098,-0.19450757854410194,-0.21892272961129663,0.19248307063916378,0.0
18.330000000000066,-0.7544575134521003,-1.2964543418091012,0.7407091316381798,1.629172574376827,-0.9480792726826993,-0.18961585453653984,-0.22919422010948753,0.2067289358076172,0.0
18.340000000000067,-0.7415500844512343,-1.303880160233436,0.7392239679533128,1.6385041330203363,-0.9318593190323523,-0.18637186380647044,-0.23593412756591325,0.21577805921837878,0.0
18.35000000000007,-0.7249419104980134,-1.3131866685294544,0.7373626662941091,1.650199036257677,-0.9109888721199662,-0.1821977744239932,-0.2439298002779117,0.22639043404057713,0.0
18.36000000000007,-0.708549262114247,-1.3221036053038175,0.7355792789392365,1.6614043894828228,-0.8903892626258377,-0.17807785252516753,-0.2526817716592299,0.23581871809122232,0.0
18.370000000000072,-0.6918797114089503,-1.3309028758480705,0.733819424830386,1.6724618789623322,-0.8694416874120766,-0.1738883374824153,-0.22418004129652186,0.179972507877239,0.0
18.380000000000074,-0.675100904876698,-1.3394919813999113,0.7321016037200178,1.6832552673233603,-0.8483568172769854,-0.16967136345539707,-0.2331691954712603,0.1916645573380235,0.0
18.390000000000075,-0.6582154920855477,-1.347869565640008,0.7304260868719985,1.693782850164764,-0.8271379817659759,-0.16542759635319515,-0.2420037215846201,0.20285601303515066,0.0
18.400000000000077,-0.6412261394379212,-1.3560343056506856,0.728793138869863,1.704042965059173,-0.80578853157917,-0.16115770631583398,-0.250270637794475,0.2131001613096784,0.0
18.41000000000008,-0.6241355297495481,-1.363984912124857,0.7272030175750286,1.7140339918155068,-0.7843118380422185,-0.1568623676084437,-0.2324107867430733,0.14702056468843044,0.0
18.42000000000008,-0.6069463618258093,-1.3717201295695893,0.7256559740860822,1.7237543527348256,-0.7627112925740088,-0.15254225851480177,-0.24165375623247265,0.15785356087911873,0.0
18.43000000000008,-0.5896613500356123,-1.3792387365043741,0.7241522526991252,1.7332025128594426,-0.7409903061510843,-0.14819806123021684,-0.2507784993275724,0.16934766020998743,0.0
18.440000000000083,-0.5722832238826537,-1.3865395456540264,0.7226920908691947,1.7423769802153686,-0.7191523087689741,-0.1438304617537948,-0.2595822526484105,0.18060653856858416,0.0
18.450000000000085,-0.5548147275745463,-1.3936214041361394,0.7212757191727721,1.7512763060478338,-0.6972007489006435,-0.1394401497801287,-0.2548008539366753,0.12119307801965755,0.0
18.460000000000086,-0.5372586195893185,-1.4004831936431716,0.7199033612713657,1.759899085050145,-0.6751390929518417,-0.13502781859036833,-0.26401877600890694,0.12909551470611053,0.0
18.470000000000088,-0.519794492532324,-1.4070585224265055,0.7185882955146989,1.768161886890409,-0.6531930236463965,-0.1306386047292793,-0.2728877358851472,0.13916319291074822,0.0
18.48000000000009,-0.501894671236572,-1.4135422664300972,0.7172915467139805,1.7763095999021825,-0.6306994448130684,-0.12613988896261366,-0.28153958036328214,0.15039008289630687,0.0
18.49000000000009,-0.48409241524644,-1.4197374875310105,0.7160525024937979,1.7840947443413822,-0.6083284701587053,-0.12166569403174103,-0.2895887065593152,0.1614531707921218,0.0
18.500000000000092,-0.4662137154521633,-1.4257085156245268,0.7148582968750946,1.791598159538568,-0.585861433386924,-0.11717228667738479,-0.2650757844067789,0.12421235835597834,0.0
18.510000000000094,-0.4482613951076856,-1.4314544078160887,0.7137091184367823,1.7988186606175018,-0.5633018823032897,-0.11266037646065793,-0.23530085478489915,0.10332427269730839,0.0
18.520000000000095,-0.4302382890925298,-1.4369742567627073,0.7126051486474585,1.8057551073773488,-0.54065337932245,-0.10813067586448999,-0.224160299044257,0.10094148174267957,0.0
18.530000000000097,-0.4121472434640254,-1.442267190816252,0.7115465618367496,1.8124064044727712,-0.5179195009055496,-0.10358390018110991,-0.2334841116764908,0.10738260579908936,0.0
18.5400000000001,-0.39399111500803624,-1.4473323741610724,0.7105335251677856,1.8187715015868386,-0.4951038369955558,-0.09902076739911116,-0.243050746772331,0.11614514965653631,0.0
18.5500000000001,-0.37595525275957264,-1.452121774481219,0.7095756451037563,1.8247900395311893,-0.4724393040591899,-0.09448786081183796,-0.2525492107896596,0.1259158520499594,0.0
18.5600000000001,-0.3574950876907241,-1.456776325410665,0.7086447349178671,1.8306391207334725,-0.4492415764734502,-0.08984831529469003,-0.22725062473136504,0.08604526696212357,0.0
18.570000000000103,-0.33916095197521046,-1.4611536020060543,0.7077692795987891,1.8361397687313947,-0.4262022220439399,-0.08524044440878797,-0.2366365330247972,0.0914076697566209,0.0
18.580000000000105,-0.32077325881370156,-1.4653001455094572,0.7069399708981086,1.841350468974627,-0.403095565342876,-0.0806191130685752,-0.24614940981683275,0.09944917057166255,0.0
18.590000000000106,-0.3025195364883402,-1.4691772970077102,0.706164540598458,1.846222641240132,-0.38015726135966016,-0.07603145227193203,-0.2554992374817934,0.1086518545282343,0.0
18.600000000000108,-0.2840339103075617,-1.4728627695054952,0.705427446098901,1.8508539425697514,-0.3569275383970438,-0.07138550767940875,-0.22997860330572054,0.07921852824546224,0.0
18.61000000000011,-0.26550343187972003,-1.4763156598980085,0.7047368680203983,1.8551929726060596,-0.33364145243847926,-0.06672829048769585,-0.23935886108555626,0.0855769112877655,0.0
18.62000000000011,-0.24693102738216072,-1.479535422933831,0.7040929154132338,1.8592390461659165,-0.31030268062687366,-0.062060536125374724,-0.2487936674946228,0.09370648797262424,0.0
18.630000000000113,-0.2281333286582022,-1.482550229960297,0.7034899540079407,1.8630275644084506,-0.28668079574063415,-0.05733615914812683,-0.2581825317937257,0.102694206906511,0.0
18.640000000000114,-0.20948553089083788,-1.4852999065331496,0.7029400186933701,1.86648290989686,-0.2632472819520088,-0.05264945639040176,-0.267200299666399,0.11154078567974214,0.0
18.650000000000116,-0.1908046529297231,-1.4878150370326169,0.7024369925934766,1.8696435160968383,-0.23977219836591052,-0.0479544396731821,-0.22595585126853268,0.06723915095627911,0.0
18.660000000000117,-0.17228089423113366,-1.4900735865999772,0.7019852826800046,1.8724816931882735,-0.21649455666816708,-0.043298911333633415,-0.23499556703829672,0.07335396496201976,0.0
18.67000000000012,-0.15354296753761795,-1.4921208252416227,0.7015758349516754,1.875054329138969,-0.1929477835306259,-0.038589556706125176,-0.24434428428113084,0.08106009294814123,0.0
18.68000000000012,-0.13478079462960152,-1.4939324407077497,0.7012135118584502,1.877330872274774,-0.16937054170133686,-0.03387410834026737,-0.2536763085527775,0.08940050574422317,0.0
18.690000000000122,-0.11580940625999131,-1.4955227117706067,0.7008954576458787,1.879329265830089,-0.14553039196919035,-0.029106078393838067,-0.20216571659227356,0.03227997807166688,0.0
18.700000000000124,-0.09700746439354654,-1.496859897202118,0.7006280205595764,1.8810096226013386,-0.12190317499285226,-0.02438063499857045,-0.21030764341695066,0.03625271300689183,0.0
18.710000000000125,-0.07837844260067071,-1.4979508736055043,0.7004098252788992,1.8823805839829861,-0.09849325578963379,-0.019698651157926756,-0.2149735078327928,0.03977414890690513,0.0
18.720000000000127,-0.059548943747313704,-1.498817508337349,0.7002364983325302,1.8834696293057498,-0.07483140968223356,-0.014966281936446712,-0.22184734494872238,0.042445748388148824,0.0
18.73000000000013,-0.04052161497917349,-1.499452566345291,0.7001094867309419,1.8842676667346914,-0.050920963172069456,-0.01018419263441389,-0.23046160588480077,0.045493446404054956,0.0
18.74000000000013,-0.021676234810910973,-1.4998433721040414,0.7000313255791917,1.8847587677349595,-0.027239160015781336,-0.005447832003156267,-0.23961891343301484,0.05128794777147975,0.0
18.75000000000013,-0.0030159269154192664,-1.4999969680585494,0.7000006063882902,1.884951782103881,-0.0037899255365011902,-0.000757985107300238,-0.23249789837281376,0.02421145114517393,0.0
18.760000000000133,0.016021817867369365,-1.4999144313434098,0.700017113731318,1.8848480634087075,0.020133610123715975,0.004026722024743194,-0.24164129836638082,0.02707849929936176,0.0
18.770000000000135,0.034680092518647246,-1.4995990434722535,0.7000801913055493,1.8844517353210852,0.04358028955296208,0.008716057910592415,-0.2510283096446033,0.029341165555278638,0.0
18.780000000000136,0.053521375713639296,-1.499044850010072,0.7001910299979857,1.8837553152773023,0.06725694430079882,0.013451388860159763,-0.2606245722738608,0.03178120212242793,0.0
18.790000000000138,0.0725424828340277,-1.4982448358610398,0.700351032827792,1.8827499878479557,0.09115957245782148,0.018231914491564298,-0.27018994286297143,0.037006323326984815,0.0
18.80000000000014,0.09117561324422133,-1.497226438301682,0.7005547123396636,1.8814702317315901,0.11457465470183276,0.02291493094036655,-0.22158885101404963,0.018611769517606923,0.0
18.81000000000014,0.10998262153918219,-1.495962507203763,0.7008074985592474,1.8798819290708442,0.13820823834001997,0.027641647668003994,-0.22970697530604078,0.019771479288342345,0.0
18.820000000000142,0.12896006096315032,-1.4944461524847195,0.7011107695030561,1.8779764215326102,0.16205599205132676,0.03241119841026535,-0.2388145188243424,0.02319688424532657,0.0
18.830000000000144,0.14772914877450574,-1.4927076400294736,0.7014584719941053,1.8757917423495805,0.18564192340442112,0.03712838468088422,-0.24824316158026008,0.02840816736769362,0.0
18.840000000000146,0.16647490844073903,-1.4907334117338513,0.7018533176532298,1.873310853905566,0.20919853974578045,0.041839707949156084,-0.21672706905770112,0.0024235304839949484,0.0
18.850000000000147,0.18500732491255184,-1.4885470398105332,0.7022905920378935,1.870563377916642,0.23248706112223255,0.046497412224446505,-0.2235300311454894,0.004222287209994518,0.0
18.86000000000015,0.20388460679803322,-1.4860790918086462,0.7027841816382707,1.8674620629917742,0.25620895315870135,0.051241790631740274,-0.2318229611101394,0.005013120489154744,0.0
