time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
9.709999999999837,1.367512822151184,-0.4709140360355377,0.8926969170570374,0.7396130593104485,1.7981207673137027,0.3901664488951985,-0.13121220098500022,-0.1864048338266211,0.005225886806937178,0.32947009801864624,-0.1971004456281662,0.05094679445028307,0.3150809795617744,-0.1887404988660884,0.07764169208181304
9.719999999999837,1.367512822151184,-0.4709140360355377,0.8926969170570374,0.7396130593104485,1.7981207673137027,0.3901664488951985,-0.13121220098500022,-0.1864048338266211,0.005225886806937178,0.32947009801864624,-0.1971004456281662,0.05094679445028307,0.3150809795617744,-0.1887404988660884,0.07764169208181304
9.729999999999837,1.3753306865692139,-0.44905945658683777,0.8963720798492432,0.7106516537339286,1.810425007955045,0.40127441447520806,-0.13121220098500022,-0.1864048338266211,0.005225886806937178,0.32947009801864624,-0.1971004456281662,0.05094679445028307,0.3150809795617744,-0.1887404988660884,0.07764169208181304
9.739999999999837,1.3753306865692139,-0.44905945658683777,0.8963720798492432,0.7106516537339286,1.810425007955045,0.40127441447520806,-0.13121220098500022,-0.1864048338266211,0.005225886806937178,0.32947009801864624,-0.1971004456281662,0.05094679445028307,0.3150809795617744,-0.1887404988660884,0.07764169208181304
9.749999999999837,1.3753306865692139,-0.44905945658683777,0.8963720798492432,0.7106516537339286,1.810425007955045,0.40127441447520806,-0.13121220098500022,-0.1864048338266211,0.005225886806937178,0.32947009801864624,-0.1971004456281662,0.05094679445028307,0.3150809795617744,-0.1887404988660884,0.07764169208181304
9.759999999999836,1.3753306865692139,-0.44905945658683777,0.8963720798492432,0.7106516537339286,1.810425007955045,0.40127441447520806,-0.13121220098500022,-0.1864048338266211,0.005225886806937178,0.32947009801864624,-0.1971004456281662,0.05094679445028307,0.3150809795617744,-0.1887404988660884,0.07764169208181304
9.769999999999836,1.4021492004394531,-0.36413636803627014,0.9108226895332336,0.6181713838244856,1.8501118776838001,0.4030382093615678,-0.11478837109380523,-0.1945356388406712,0.004585130447722778,0.5054628252983093,-0.16919511556625366,-0.07673537731170653,0.5166641027584302,-0.17687064833029184,-0.05794434949681231
9.779999999999836,1.4021492004394531,-0.36413636803627014,0.9108226895332336,0.6181713838244856,1.8501118776838001,0.4030382093615678,-0.11478837109380523,-0.1945356388406712,0.004585130447722778,0.5054628252983093,-0.16919511556625366,-0.07673537731170653,0.5166641027584302,-0.17687064833029184,-0.05794434949681231
9.789999999999836,1.4021492004394531,-0.36413636803627014,0.9108226895332336,0.6181713838244856,1.8501118776838001,0.4030382093615678,-0.11478837109380523,-0.1945356388406712,0.004585130447722778,0.5054628252983093,-0.16919511556625366,-0.07673537731170653,0.5166641027584302,-0.17687064833029184,-0.05794434949681231
9.799999999999836,1.4021492004394531,-0.36413636803627014,0.9108226895332336,0.6181713838244856,1.8501118776838001,0.4030382093615678,-0.11478837109380523,-0.1945356388406712,0.004585130447722778,0.5054628252983093,-0.16919511556625366,-0.07673537731170653,0.5166641027584302,-0.17687064833029184,-0.05794434949681231
9.809999999999835,1.4195219278335571,-0.298019140958786,0.9220688939094543,0.5173030094982489,1.8753523320111531,0.3890615292676606,-0.09188754007135432,-0.19996473721171917,0.004065579757737274,0.5095441341400146,-0.13376949727535248,-0.06752093136310576,0.5206833886225628,-0.13940077028643133,-0.056079076378078394
9.819999999999835,1.4195219278335571,-0.298019140958786,0.9220688939094543,0.5173030094982489,1.8753523320111531,0.3890615292676606,-0.09188754007135432,-0.19996473721171917,0.004065579757737274,0.5095441341400146,-0.13376949727535248,-0.06752093136310576,0.5206833886225628,-0.13940077028643133,-0.056079076378078394
9.829999999999835,1.4195219278335571,-0.298019140958786,0.9220688939094543,0.5173030094982489,1.8753523320111531,0.3890615292676606,-0.09188754007135432,-0.19996473721171917,0.004065579757737274,0.5095441341400146,-0.13376949727535248,-0.06752093136310576,0.5206833886225628,-0.13940077028643133,-0.056079076378078394
9.839999999999835,1.4195219278335571,-0.298019140958786,0.9220688939094543,0.5173030094982489,1.8753523320111531,0.3890615292676606,-0.09188754007135432,-0.19996473721171917,0.004065579757737274,0.5095441341400146,-0.13376949727535248,-0.06752093136310576,0.5206833886225628,-0.13940077028643133,-0.056079076378078394
9.849999999999834,1.4195219278335571,-0.298019140958786,0.9220688939094543,0.5173030094982489,1.8753523320111531,0.3890615292676606,-0.09188754007135432,-0.19996473721171917,0.004065579757737274,0.5095441341400146,-0.13376949727535248,-0.06752093136310576,0.5206833886225628,-0.13940077028643133,-0.056079076378078394
9.859999999999834,1.437302589416504,-0.21095910668373108,0.9373775124549866,0.41935077722737674,1.9068669929759148,0.3743464498427879,-0.0628742857404934,-0.21100341544673282,0.002945965636380079,0.42942914366722107,-0.22915346920490265,-0.06856340914964673,0.4410018258385826,-0.23300871208805543,-0.05525505032636537
9.869999999999834,1.437302589416504,-0.21095910668373108,0.9373775124549866,0.41935077722737674,1.9068669929759148,0.3743464498427879,-0.0628742857404934,-0.21100341544673282,0.002945965636380079,0.42942914366722107,-0.22915346920490265,-0.06856340914964673,0.4410018258385826,-0.23300871208805543,-0.05525505032636537
9.879999999999834,1.437302589416504,-0.21095910668373108,0.9373775124549866,0.41935077722737674,1.9068669929759148,0.3743464498427879,-0.0628742857404934,-0.21100341544673282,0.002945965636380079,0.42942914366722107,-0.22915346920490265,-0.06856340914964673,0.4410018258385826,-0.23300871208805543,-0.05525505032636537
9.889999999999834,1.437302589416504,-0.21095910668373108,0.9373775124549866,0.41935077722737674,1.9068669929759148,0.3743464498427879,-0.0628742857404934,-0.21100341544673282,0.002945965636380079,0.42942914366722107,-0.22915346920490265,-0.06856340914964673,0.4410018258385826,-0.23300871208805543,-0.05525505032636537
9.899999999999833,1.450461745262146,-0.12044866383075714,0.9534390568733215,0.302001050008307,1.9075813343325172,0.38812940948105346,-0.049291993186087624,-0.21610658693698773,0.003081667653321785,0.27938833832740784,-0.10771229863166809,0.01696857810020448,0.27450255242359795,-0.10674539443548066,0.022785161618296922
9.909999999999833,1.4527925252914429,-0.09903302788734436,0.9573559165000916,0.2848662567528133,1.9225897366470492,0.387408721485217,-0.04347271578485378,-0.21922129041271957,0.00243362988294333,0.2930154502391815,-0.09719511866569519,-0.0215651262551546,0.2968745457701424,-0.09804048905955219,-0.017745446912383993
9.919999999999833,1.4527925252914429,-0.09903302788734436,0.9573559165000916,0.2848662567528133,1.9225897366470492,0.387408721485217,-0.04347271578485378,-0.21922129041271957,0.00243362988294333,0.2930154502391815,-0.09719511866569519,-0.0215651262551546,0.2968745457701424,-0.09804048905955219,-0.017745446912383993
9.929999999999833,1.4527925252914429,-0.09903302788734436,0.9573559165000916,0.2848662567528133,1.9225897366470492,0.387408721485217,-0.04347271578485378,-0.21922129041271957,0.00243362988294333,0.2930154502391815,-0.09719511866569519,-0.0215651262551546,0.2968745457701424,-0.09804048905955219,-0.017745446912383993
9.939999999999833,1.4527925252914429,-0.09903302788734436,0.9573559165000916,0.2848662567528133,1.9225897366470492,0.387408721485217,-0.04347271578485378,-0.21922129041271957,0.00243362988294333,0.2930154502391815,-0.09719511866569519,-0.0215651262551546,0.2968745457701424,-0.09804048905955219,-0.017745446912383993
9.949999999999832,1.4527925252914429,-0.09903302788734436,0.9573559165000916,0.2848662567528133,1.9225897366470492,0.387408721485217,-0.04347271578485378,-0.21922129041271957,0.00243362988294333,0.2930154502391815,-0.09719511866569519,-0.0215651262551546,0.2968745457701424,-0.09804048905955219,-0.017745446912383993
9.959999999999832,1.4569370746612549,-0.05447153374552727,0.9656391143798828,0.23668762510537186,1.9414393566113388,0.399145681960443,-0.03835539957499155,-0.2205099715291481,0.002374116352683249,0.30703362822532654,-0.08640847355127336,-0.07369510829448699,0.3227978832165305,-0.08917083432816764,-0.07207265312615771
9.969999999999832,1.4569370746612549,-0.05447153374552727,0.9656391143798828,0.23668762510537186,1.9414393566113388,0.399145681960443,-0.03835539957499155,-0.2205099715291481,0.002374116352683249,0.30703362822532654,-0.08640847355127336,-0.07369510829448699,0.3227978832165305,-0.08917083432816764,-0.07207265312615771
9.979999999999832,1.4569370746612549,-0.05447153374552727,0.9656391143798828,0.23668762510537186,1.9414393566113388,0.399145681960443,-0.03835539957499155,-0.2205099715291481,0.002374116352683249,0.30703362822532654,-0.08640847355127336,-0.07369510829448699,0.3227978832165305,-0.08917083432816764,-0.07207265312615771
9.989999999999831,1.4569370746612549,-0.05447153374552727,0.9656391143798828,0.23668762510537186,1.9414393566113388,0.399145681960443,-0.03835539957499155,-0.2205099715291481,0.002374116352683249,0.30703362822532654,-0.08640847355127336,-0.07369510829448699,0.3227978832165305,-0.08917083432816764,-0.07207265312615771
9.999999999999831,1.461565613746643,0.07927397638559341,0.9913339018821716,0.07240902209695432,1.9332820142385256,0.41323006028894194,-0.014553473844132985,-0.2201170122925342,0.0020873464685550393,0.3810182809829712,-0.034718241542577744,-0.006498037837445732,0.38235896636821687,-0.03480913056858172,-0.006140249010202167
10.009999999999831,1.461565613746643,0.07927397638559341,0.9913339018821716,0.07240902209695432,1.9332820142385256,0.41323006028894194,-0.014553473844132985,-0.2201170122925342,0.0020873464685550393,0.3810182809829712,-0.034718241542577744,-0.006498037837445732,0.38235896636821687,-0.03480913056858172,-0.006140249010202167
10.01999999999983,1.461565613746643,0.07927397638559341,0.9913339018821716,0.07240902209695432,1.9332820142385256,0.41323006028894194,-0.014553473844132985,-0.2201170122925342,0.0020873464685550393,0.3810182809829712,-0.034718241542577744,-0.006498037837445732,0.38235896636821687,-0.03480913056858172,-0.006140249010202167
10.02999999999983,1.461565613746643,0.07927397638559341,0.9913339018821716,0.07240902209695432,1.9332820142385256,0.41323006028894194,-0.014553473844132985,-0.2201170122925342,0.0020873464685550393,0.3810182809829712,-0.034718241542577744,-0.006498037837445732,0.38235896636821687,-0.03480913056858172,-0.006140249010202167
10.03999999999983,1.457902193069458,0.16936150193214417,1.009170651435852,-0.0370252102638563,1.910657499781775,0.42628668444711565,-0.0028600811159590284,-0.2269137823883416,0.0021098105335993775,0.24548831582069397,-0.260759562253952,0.04394131153821949,0.23517053895103798,-0.26063282019572465,0.045862596120658156
10.04999999999983,1.457902193069458,0.16936150193214417,1.009170651435852,-0.0370252102638563,1.910657499781775,0.42628668444711565,-0.0028600811159590284,-0.2269137823883416,0.0021098105335993775,0.24548831582069397,-0.260759562253952,0.04394131153821949,0.23517053895103798,-0.26063282019572465,0.045862596120658156
10.05999999999983,1.4562110900878906,0.1923951506614685,1.0138239860534668,-0.06248014682838653,1.9283338688563143,0.42232269722100074,0.0027350336630115194,-0.23126157559576663,0.0019963887927935886,0.36304160952568054,-0.15841764211654663,0.041823994368314764,0.35329518808646665,-0.1585314394924321,0.0425225970751456
10.06999999999983,1.4562110900878906,0.1923951506614685,1.0138239860534668,-0.06248014682838653,1.9283338688563143,0.42232269722100074,0.0027350336630115194,-0.23126157559576663,0.0019963887927935886,0.36304160952568054,-0.15841764211654663,0.041823994368314764,0.35329518808646665,-0.1585314394924321,0.0425225970751456
10.07999999999983,1.4562110900878906,0.1923951506614685,1.0138239860534668,-0.06248014682838653,1.9283338688563143,0.42232269722100074,0.0027350336630115194,-0.23126157559576663,0.0019963887927935886,0.36304160952568054,-0.15841764211654663,0.041823994368314764,0.35329518808646665,-0.1585314394924321,0.0425225970751456
10.08999999999983,1.4562110900878906,0.1923951506614685,1.0138239860534668,-0.06248014682838653,1.9283338688563143,0.42232269722100074,0.0027350336630115194,-0.23126157559576663,0.0019963887927935886,0.36304160952568054,-0.15841764211654663,0.041823994368314764,0.35329518808646665,-0.1585314394924321,0.0425225970751456
10.09999999999983,1.4492939710617065,0.2596317529678345,1.027356505393982,-0.14583677539176715,1.8725860729610688,0.4106071328966454,0.019615556534555063,-0.23349942111942062,0.001910369948869715,0.40055859088897705,0.022132620215415958,0.03178096562623978,0.39289808496279144,0.02150500101612004,0.033107415122263395
10.109999999999829,1.4492939710617065,0.2596317529678345,1.027356505393982,-0.14583677539176715,1.8725860729610688,0.4106071328966454,0.019615556534555063,-0.23349942111942062,0.001910369948869715,0.40055859088897705,0.022132620215415958,0.03178096562623978,0.39289808496279144,0.02150500101612004,0.033107415122263395
10.119999999999829,1.4492939710617065,0.2596317529678345,1.027356505393982,-0.14583677539176715,1.8725860729610688,0.4106071328966454,0.019615556534555063,-0.23349942111942062,0.001910369948869715,0.40055859088897705,0.022132620215415958,0.03178096562623978,0.39289808496279144,0.02150500101612004,0.033107415122263395
10.129999999999828,1.4492939710617065,0.2596317529678345,1.027356505393982,-0.14583677539176715,1.8725860729610688,0.4106071328966454,0.019615556534555063,-0.23349942111942062,0.001910369948869715,0.40055859088897705,0.022132620215415958,0.03178096562623978,0.39289808496279144,0.02150500101612004,0.033107415122263395
10.139999999999828,1.4400699138641357,0.3234770894050598,1.0401215553283691,-0.22018713850466246,1.8796875059484024,0.3912429309401154,0.03645102126590681,-0.22982531177447826,0.0020878676350058307,0.3779441714286804,0.05323566868901252,-0.07082884758710861,0.3940503218030867,0.05578151824324625,-0.07070072399661509
10.149999999999828,1.4400699138641357,0.3234770894050598,1.0401215553283691,-0.22018713850466246,1.8796875059484024,0.3912429309401154,0.03645102126590681,-0.22982531177447826,0.0020878676350058307,0.3779441714286804,0.05323566868901252,-0.07082884758710861,0.3940503218030867,0.05578151824324625,-0.07070072399661509
10.159999999999828,1.4400699138641357,0.3234770894050598,1.0401215553283691,-0.22018713850466246,1.8796875059484024,0.3912429309401154,0.03645102126590681,-0.22982531177447826,0.0020878676350058307,0.3779441714286804,0.05323566868901252,-0.07082884758710861,0.3940503218030867,0.05578151824324625,-0.07070072399661509
10.169999999999828,1.4400699138641357,0.3234770894050598,1.0401215553283691,-0.22018713850466246,1.8796875059484024,0.3912429309401154,0.03645102126590681,-0.22982531177447826,0.0020878676350058307,0.3779441714286804,0.05323566868901252,-0.07082884758710861,0.3940503218030867,0.05578151824324625,-0.07070072399661509
10.179999999999827,1.4400699138641357,0.3234770894050598,1.0401215553283691,-0.22018713850466246,1.8796875059484024,0.3912429309401154,0.03645102126590681,-0.22982531177447826,0.0020878676350058307,0.3779441714286804,0.05323566868901252,-0.07082884758710861,0.3940503218030867,0.05578151824324625,-0.07070072399661509
10.189999999999827,1.4179006814956665,0.432413786649704,1.0617451667785645,-0.35753335437196965,1.8814026336379603,0.40303074688686746,0.04734326890832191,-0.23082556666785764,0.001736488318059378,0.1834390014410019,-0.09753593802452087,-0.04347062855958937,0.1947285896152332,-0.09536937770708988,-0.04934664477545699
