time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.3300000000000001,0.15022758658586297,0.065660297962978,1.0078792357555573,-0.08251116388520338,0.18878155295386864,0.022653786354464238,-0.1262415211919885,0.028098258477234826,0.0
0.34000000000000014,0.15394661688333966,0.06960274168575718,1.0083523290022909,-0.08746538477987313,0.1934550242582809,0.023214602910993705,-0.10619443410043622,0.02163532624116887,0.0
0.35000000000000014,0.15758956860581225,0.07364869562072358,1.008837843474487,-0.09254968044341441,0.1980328924057618,0.023763947088691416,-0.11002835736465133,0.02048895078698919,0.0
0.36000000000000015,0.16115443174860444,0.07779686129776948,1.0093356233557322,-0.09776241917016672,0.20251263154994142,0.02430151578599297,-0.11374776642794486,0.01921989656329426,0.0
0.37000000000000016,0.16463921703955925,0.08204590612944017,1.009845508735533,-0.10310192638134677,0.20689174189770193,0.02482700902772423,-0.11735166432006286,0.017827703260212168,0.0
0.38000000000000017,0.16804195647840336,0.086394463728357,1.0103673356474028,-0.10856648502393447,0.2111677503869631,0.02534013004643557,-0.12180251387867234,0.023603612831032503,0.0
0.3900000000000002,0.1713607038713907,0.09084113423279976,1.010900936107936,-0.1141543359798112,0.21533821135853484,0.025840585363024176,-0.1251954345040084,0.021965687064561777,0.0
0.4000000000000002,0.1745935353611045,0.09538448464037934,1.0114461381568456,-0.11986367848506561,0.2194007072218862,0.026328084866626345,-0.12847267439811572,0.02020440275846388,0.0
0.4100000000000002,0.1777385499512993,0.10002304914973092,1.0120027658979678,-0.12569267055937816,0.22335284911468173,0.026802341893761808,-0.1316355271897616,0.018318802557056462,0.0
0.4200000000000002,0.18079387002666591,0.10475532951015444,1.0125706395412186,-0.13163942944539167,0.2271922775559366,0.027263073306712394,-0.13468566644287303,0.016307837307608243,0.0
0.4300000000000002,0.18375764186740132,0.10957979537912942,1.0131495754454956,-0.1377020320579783,0.23091666309264486,0.027709999571117385,-0.11242382184786588,0.010086127942269213,0.0
0.4400000000000002,0.18662803615846874,0.11449488468762822,1.0137393861625155,-0.14387851544330538,0.23452370693973426,0.02814284483276811,-0.1157842264960719,0.007803098475957954,0.0
0.45000000000000023,0.1894032484934329,0.11949900401315033,1.014339880481578,-0.15016687724760408,0.23801114161320427,0.028561336993584516,-0.11364472105818128,-0.0006656819935250307,0.0
0.46000000000000024,0.192081499872757,0.12459052896039913,1.014950863475248,-0.15656507619554247,0.24137673155630485,0.02896520778675658,-0.11688531680533461,-0.0032338136596683363,0.0
0.47000000000000025,0.19466103719644934,0.12976780454952053,1.0155721365459425,-0.16307103257809993,0.24461827375861386,0.029354192851033665,-0.12000672978783306,-0.005932365403210277,0.0
0.48000000000000026,0.19714013375094766,0.13502914561182144,1.0162034974734186,-0.1696826287498418,0.24773359836787454,0.029728031804144944,-0.12301016607411301,-0.008761215306853585,0.0
0.49000000000000027,0.1995170896901318,0.140372837192884,1.016844740463146,-0.1763977096354881,0.2507205692944535,0.030086468315334423,-0.10825576639458054,-0.0047584422621094365,0.0
0.5000000000000002,0.20179023251035572,0.145797134962991,1.0174956561955588,-0.18321408324566876,0.2535770848082839,0.030429250176994063,-0.11138288354906867,-0.00782565775240072,0.0
0.5100000000000002,0.20395791751939082,0.15130026563477467,1.0181560318761729,-0.19012952120175694,0.2563010781281565,0.030756129375378777,-0.1143903211039396,-0.011023568168900323,0.0
0.5200000000000002,0.20601852829917489,0.1568804273880017,1.01882565128656,-0.19714175926966926,0.2588905180032275,0.0310668621603873,-0.11727916615822426,-0.01435079188088686,0.0
0.5300000000000002,0.20797047716226055,0.16253579030140303,1.0195042948361683,-0.2042484979025196,0.2613434092866087,0.031361209114393045,-0.09865012286853825,-0.022753134121433795,0.0
0.5400000000000003,0.20979433895342536,0.1682068528422527,1.0201848223410703,-0.21137496526907218,0.26363534160832325,0.03163624099299879,-0.10170553540612186,-0.026295777781385917,0.0
0.5500000000000003,0.2115254430496334,0.17400631293908933,1.0208807575526908,-0.21866278176307585,0.2658107111728218,0.031897285340738615,-0.10466722706914254,-0.029985665078641133,0.0
0.5600000000000003,0.2131433138563014,0.17987533949475723,1.021585040739371,-0.22603801804747978,0.26784378758909605,0.032141254510691525,-0.10750915615093952,-0.03377874507361044,0.0
0.5700000000000003,0.21464648273630285,0.18581199490058237,1.02229743938807,-0.23349823925141341,0.26973272531330295,0.03236792703759635,-0.11023228766101888,-0.03766449448214299,0.0
0.5800000000000003,0.21603351196308188,0.1918143157037476,1.0230177178844497,-0.2410409780272987,0.27147571764496825,0.032577086117396195,-0.09153312602767062,-0.03581857023846657,0.0
0.5900000000000003,0.2173029951372381,0.19788031307935983,1.023745637569523,-0.24866373514406603,0.27307099725048234,0.03276851967005788,-0.0944215348693007,-0.039931457518449336,0.0
0.6000000000000003,0.2184535575961129,0.20400797330889253,1.0244809567970672,-0.2563639800883837,0.27451683667780113,0.03294202040133613,-0.09719083824518723,-0.044108735392304636,0.0
0.6100000000000003,0.21948385681628338,0.2101952582649029,1.0252234309917883,-0.2641391516737712,0.2758115488622359,0.03309738586346831,-0.09984133749710417,-0.04832816950725507,0.0
0.6200000000000003,0.2203925828088727,0.2164401059019197,1.0259728127082304,-0.2719866586574671,0.2769534876232138,0.03323441851478565,-0.07362497939280901,-0.05051150540335836,0.0
0.6300000000000003,0.2211784585075826,0.22274043075339864,1.0267288516904078,-0.27990388036492125,0.2779410481518946,0.03335292577822734,-0.07648302601575252,-0.05477444851230119,0.0
0.6400000000000003,0.22184622716807653,0.2291579236930074,1.027498950843161,-0.28796833983433695,0.27878019099913665,0.0334536229198964,-0.07070547683113934,-0.05586677349470415,0.0
0.6500000000000004,0.22237671764761427,0.23549905615155495,1.0282598867381867,-0.2959368418932221,0.27944682499646273,0.03353361899957553,-0.07342047526542292,-0.06008116901506606,0.0
0.6600000000000004,0.22279361690711075,0.24208263933096805,1.0290499167197162,-0.30421001651351876,0.2799707160568312,0.03359648592681974,-0.07608915987780666,-0.06426899993939547,0.0
0.6700000000000004,0.22306909043586362,0.2484540015618917,1.029814480187427,-0.3122165064247304,0.2803168863025065,0.033638026356300775,-0.0785576315600394,-0.06802670430187865,0.0
0.6800000000000004,0.22322273718778832,0.25499964627895394,1.0305999575534746,-0.3204420061671829,0.28050996450534427,0.03366119574064131,-0.0488834244317286,-0.06308852520730189,0.0
0.6900000000000004,0.2232461628461092,0.26165388067920653,1.0313984656815047,-0.32880396373002224,0.280539402055779,0.03366472824669348,-0.051507867413142845,-0.06722386402992546,0.0
0.7000000000000004,0.22313785868945799,0.26828268397249105,1.032193922076699,-0.33713396362133197,0.2804033030386234,0.033648396364634806,-0.05400891489357612,-0.07078866273278706,0.0
0.7100000000000004,0.2228977071898781,0.274949476503403,1.0329939371804084,-0.3455117021965801,0.2801015197638919,0.03361218237166703,-0.05640622768086465,-0.07356411949606328,0.0
0.7200000000000004,0.22252474416422244,0.28165198514238693,1.0337982382170865,-0.35393432295692173,0.27963284060330773,0.033555940872396925,-0.035595747631264794,-0.07345708659816454,0.0
0.7300000000000004,0.22201804181610996,0.28838791862375246,1.0346065502348503,-0.36239894661297267,0.2789960996535529,0.033479531958426345,-0.0379007074143188,-0.07735449459035515,0.0
0.7400000000000004,0.22137670903824522,0.29515496810217534,1.035418596172261,-0.3709026717841294,0.2781901771161745,0.03338282125394094,-0.040112880963296474,-0.08195024903006276,0.0
0.7500000000000004,0.22059989170648653,0.30195080771391625,1.03623409692567,-0.3794425757038174,0.2772139996671208,0.03326567996005449,-0.04222762820299676,-0.08704865837724571,0.0
0.7600000000000005,0.21968677296559005,0.3087730951426392,1.0370527714171167,-0.388015714930519,0.2760665408158186,0.033127984897898234,-0.04424121855141646,-0.09254812297815947,0.0
0.7700000000000005,0.21863657350656254,0.31561947218970743,1.037874336662765,-0.3966191260644291,0.2747468212537047,0.03296961855044456,-0.018803207803581717,-0.07527002672826837,0.0
0.7800000000000005,0.21744855183555462,0.3224875653488365,1.0386985078418605,-0.4052498264695853,0.2732539091921271,0.032790469103055254,-0.02063347483789817,-0.08001665304128942,0.0
0.7900000000000005,0.21612200453423,0.3293749863849808,1.0395249983661976,-0.41390481500131754,0.2715869206895347,0.03259043048274417,-0.022378668085127475,-0.08537588477141496,0.0
0.8000000000000005,0.21465626651154515,0.33627933291733014,1.0403535199500795,-0.4225810727388642,0.2697450199678732,0.03236940239614478,-0.024033448945643483,-0.09119836200431852,0.0
0.8100000000000005,0.21305071124688024,0.3431981890062919,1.041183782680755,-0.43127556372299514,0.2677274197181116,0.03212729036617339,0.017080546175935067,-0.07692203058246669,0.0
0.8200000000000005,0.21130475102445773,0.3501291257443344,1.0420154950893201,-0.4399852356984872,0.2655333813948226,0.0318640057673787,0.023887275441260923,-0.07901151486041717,0.0
0.8300000000000005,0.20941783715899373,0.3570697018505619,1.0428483642220674,-0.44870702086128916,0.2631622154997433,0.031579465859969194,0.023091000625678496,-0.08467965483536737,0.0
0.8400000000000005,0.2073684604311698,0.3640869698552893,1.0436904363826347,-0.4575251799060582,0.26058689275071545,0.031270427130085855,0.022308191894045162,-0.09092814820553169,0.0
0.8500000000000005,0.20521915020234044,0.37096994876974765,1.0445163938523696,-0.4661745863030485,0.25788598986064526,0.030946318783277436,0.021574134018901556,-0.09743890100219585,0.0
0.8600000000000005,0.20290647680001872,0.37792468055500616,1.0453509616666008,-0.47491416001675074,0.2549797987522907,0.030597575850274884,0.020880925178863266,-0.10430442228872647,0.0
0.8700000000000006,0.2004510495214287,0.384879174866292,1.0461855009839551,-0.4836534353118576,0.2518942178323536,0.030227306139882438,0.02360327751537227,-0.09276498272420182,0.0
0.8800000000000006,0.19779908541255933,0.3919699278132891,1.0470363913375946,-0.49256393825854017,0.2485616614475505,0.029827399373706067,0.023126132566778944,-0.0998108873581994,0.0
0.8900000000000006,0.19508242704440043,0.39884689626279685,1.0478616275515356,-0.5012057916825171,0.24514780785886203,0.029417736943063447,0.02272523549026725,-0.10689307686299152,0.0
0.9000000000000006,0.19219535826456668,0.4057855890264646,1.0486942706831757,-0.5099252101672593,0.24151981023120844,0.028982377227745014,0.022394523730050884,-0.11419974365867848,0.0
0.9100000000000006,0.18919539639329858,0.4126447679101029,1.0495173721492124,-0.5185447085634578,0.23774994696087812,0.028529993635305374,0.04366309639037504,-0.10017757461957964,0.0
0.9200000000000006,0.18602174918165432,0.41956049782051424,1.0503472597384618,-0.5272352710757615,0.23376182425480327,0.02805141891057639,0.04401673756455324,-0.1076215736488226,0.0
0.9300000000000006,0.18270385141670403,0.42646090697448796,1.0511753088369387,-0.5359065809577167,0.2295924309573115,0.02755109171487738,0.04440048249138914,-0.11519755045043363,0.0
0.9400000000000006,0.17924159608059512,0.43334345816509184,1.052001214979811,-0.5445554498610594,0.2252416325858028,0.027028995910296335,0.04483038947955886,-0.12281710901052478,0.0
0.9500000000000006,0.17567169899223356,0.44013709701998777,1.0528164516423986,-0.5530925882281326,0.22075556759905532,0.026490668111886637,0.05093885885825656,-0.1012217114851922,0.0
0.9600000000000006,0.17192201618117914,0.4469765434026694,1.0536371852083204,-0.5616872900323142,0.21604357721005513,0.025925229265206615,0.05179861609984196,-0.10895787212894086,0.0
0.9700000000000006,0.16802790100957282,0.4537905182816375,1.0544548621937966,-0.5702499834009188,0.21115008776391483,0.025338010531669782,0.05268046137481402,-0.11676966712720123,0.0
0.9800000000000006,0.16398941079351612,0.46057646829554305,1.0552691761954651,-0.5787774596854443,0.20607517128617167,0.024729020554340602,0.053605715198485414,-0.12456401980014545,0.0
0.9900000000000007,0.15980664425614136,0.4673318376181866,1.0560798205141824,-0.5872665071399652,0.20081895183597243,0.02409827422031669,0.054588505525195945,-0.13226066424085928,0.0
1.0000000000000007,0.1554357452632259,0.47412111490047093,1.0568945337880564,-0.5957981645932486,0.19532631816968193,0.02343915818036183,0.07378377031531642,-0.10611562665119688,0.0
1.0100000000000007,0.15096344973344397,0.4808072787974179,1.0576968734556902,-0.6042002459449871,0.1897062658572638,0.022764751902871656,0.06996894462950108,-0.10003596315767552,0.0
1.0200000000000007,0.14634742558503894,0.48745516052723403,1.058494619263268,-0.6125542205067166,0.18390559883589497,0.022068671860307393,0.0712151769559366,-0.1081654615012733,0.0
1.0300000000000007,0.14149128715124337,0.49419390744958036,1.0593032688939497,-0.6210223796369743,0.17780319530452413,0.021336383436542893,0.07259170764748185,-0.1164710229549031,0.0
1.0400000000000007,0.13668529456338577,0.5006258410730717,1.0600751009287686,-0.6291049858049494,0.17176380690163595,0.020611656828196313,0.07401610329067629,-0.12436623109718965,0.0
1.0500000000000007,0.13163984342659496,0.5071435241848422,1.060857222902181,-0.6372953479578951,0.16542350601148048,0.019850820721377657,0.08306581923561221,-0.1086565098244709,0.0
1.0600000000000007,0.12645197517793372,0.5136126950082127,1.0616335234009855,-0.6454247477713024,0.15890423850036617,0.019068508620043938,0.08479034616094334,-0.11690399745771193,0.0
1.0700000000000007,0.1210681079271277,0.5200947156460497,1.062411365877526,-0.653570295137801,0.15213867137915232,0.018256640565498278,0.08665233074975867,-0.12509495476602675,0.0
1.0800000000000007,0.11565075742797422,0.5263952932980461,1.0631674351957656,-0.6614878345237544,0.1453310279671274,0.01743972335605529,0.08859883738750739,-0.1329078766577949,0.0
1.0900000000000007,0.11003839717379402,0.5327036264635547,1.0639244351756265,-0.6694151197754179,0.1382783280695948,0.016593399368351375,0.0906882933477497,-0.14051611867602556,0.0
1.1000000000000008,0.10428559825889307,0.5389532600289053,1.0646743912034686,-0.6772686409340314,0.13104914774614196,0.015725897729537034,0.10050511860008039,-0.12797097254223355,0.0
1.1100000000000008,0.09839295939865488,0.5451416586913669,1.065416999042964,-0.6850452120442211,0.12364423936470914,0.014837308723765097,0.10295641483853761,-0.13584815479442156,0.0
1.1200000000000008,0.09236112087268696,0.5512662930482335,1.066151955165788,-0.6927416545648034,0.11606440752438087,0.013927728902925703,0.10554663349204406,-0.1433929873615946,0.0
1.1300000000000008,0.08619076446954438,0.5573246402413548,1.0668789568289625,-0.7003547981787257,0.1083105089859233,0.012997261078310798,0.10827879223831029,-0.1505659605698258,0.0
1.1400000000000008,0.07988261342181573,0.5633141846011874,1.0675977021521426,-0.707881481602406,0.10038345259021167,0.012046014310825399,0.111155850981197,-0.15734322581537974,0.0
1.1500000000000008,0.07337229121114992,0.5692912320442202,1.0683149478453065,-0.7153924609372818,0.09220234041839993,0.01106428085020799,0.12400105230950374,-0.12148686165905742,0.0
1.1600000000000008,0.06678952793341063,0.5751349050078878,1.0690161886009466,-0.7227358369583375,0.0839301961169332,0.010071623534031984,0.12727964987709306,-0.129550934989559,0.0
1.1700000000000008,0.060139244764577465,0.5808449653213379,1.0697013958385606,-0.7299113103712533,0.07557320381793396,0.009068784458152073,0.13067523440178702,-0.1371790010839381,0.0
1.1800000000000008,0.05328797353368367,0.5865343079280814,1.0703841169513697,-0.7370607491460937,0.06696364247124328,0.008035637096549196,0.134253902628212,-0.14448077492373348,0.0
1.1900000000000008,0.0462326229966013,0.5921980619445273,1.0710637674333432,-0.7441780323500159,0.05809762750492346,0.006971715300590815,0.1277085966868109,-0.10703191492838007,0.0
1.2000000000000008,0.039185721764788205,0.5976667815010072,1.0717200137801208,-0.7510502280232879,0.049242230248748874,0.005909067629849865,0.13155665566594102,-0.11543635042667624,0.0
1.2100000000000009,0.03193672193616204,0.6031050060246327,1.072372600722956,-0.7578841025080856,0.04013286840575461,0.0048159442086905535,0.13560066825072506,-0.12359465505248837,0.0
1.2200000000000009,0.024557194343117206,0.6084546381662271,1.0730145565799472,-0.764606648522262,0.03085948053644549,0.0037031376643734586,0.13980445705709318,-0.13135597065424007,0.0
1.2300000000000009,0.01704823070639181,0.6137132557878978,1.0736455906945477,-0.7712148223175733,0.02142343853756156,0.0025708126245073872,0.1266137999180904,-0.1078825548442605,0.0
1.2400000000000009,0.009410963013266738,0.6188784503237796,1.0742654140388535,-0.7777055972008887,0.011826164906273398,0.0014191397887528077,0.12926931508997105,-0.10761286462760977,0.0
1.2500000000000009,0.0016465633473034956,0.6239478274095867,1.0748737392891503,-0.7840759643253078,0.0020691325262235044,0.0002482959031468205,0.1376656937641169,-0.10880211803483655,0.0
1.260000000000001,-0.006243756291384575,0.6289190075100083,1.075470280901201,-0.7903229334785703,-0.007846135558327581,-0.0009415362669993096,0.14245586136125424,-0.11689645811072191,0.0
1.270000000000001,-0.014258744175296142,0.6337896265438111,1.0760547551852573,-0.7964435338685821,-0.01791806638021052,-0.002150167965625262,0.14741152734069154,-0.12456570340295332,0.0
1.280000000000001,-0.02239710904811289,0.638557336506509,1.076626880380781,-0.8024348149058856,-0.028145037298880248,-0.00337740447586563,0.15252884863254873,-0.13177003192237266,0.0
1.290000000000001,-0.03065752033264588,0.6432198060904635,1.0771863767308556,-0.8082938469829005,-0.038525376261727876,-0.004623045151407344,0.13497358189214526,-0.08718800604848524,0.0
1.300000000000001,-0.03903860834812355,0.6477747213022764,1.0777329665562732,-0.8140177222497629,-0.049057362077133695,-0.005886883449256043,0.1402965263477463,-0.09561616325254722,0.0
1.310000000000001,-0.04762456553858807,0.6522636742585476,1.0782716409110258,-0.8196587069016557,-0.05984679409057362,-0.007181615290868834,0.14585660254594998,-0.10377248488973553,0.0
1.320000000000001,-0.05615714169975482,0.6565527228914017,1.0787863267469682,-0.8250484843720011,-0.07056914552422053,-0.008468297462906463,0.15148420988291328,-0.11134945509888933,0.0
1.330000000000001,-0.0653314065027263,0.6609791580105802,1.0793174989612697,-0.8306109067928023,-0.0820978666870614,-0.009851744002447368,0.14209473820546883,-0.08970885354181882,0.0
1.340000000000001,-0.07383004621570628,0.6649136216650903,1.0797896345998108,-0.8355550996379323,-0.09277757232218298,-0.011133308678661956,0.14781656499472728,-0.09742436061642232,0.0
1.350000000000001,-0.08270355264003242,0.668856281185067,1.080262753742208,-0.8405095917113583,-0.10392834935988107,-0.012471401923185728,0.1538902863658093,-0.1049665736201782,0.0
1.360000000000001,-0.09177777765983336,0.672718322946404,1.0807261987535686,-0.8453627765214675,-0.11533135682357205,-0.013839762818828644,0.1601946658772695,-0.11211180611348694,0.0
1.370000000000001,-0.10096201694160933,0.676457148410069,1.0811748578092082,-0.8500611231653493,-0.12687261228614732,-0.015224713474337678,0.16665691031302565,-0.11875690697616025,0.0
1.380000000000001,-0.11025459690673604,0.680070603952952,1.0816084724743542,-0.8546019253203873,-0.1385500126666826,-0.01662600152000191,0.1563842188910207,-0.08720475856341836,0.0
1.390000000000001,-0.1196538072424935,0.6835565586784872,1.0820267870414184,-0.8589825052229824,-0.15036140872282694,-0.018043369046739234,0.16314135760049572,-0.0947744321620129,0.0
1.400000000000001,-0.12906234692104243,0.6868799899598419,1.082425598795181,-0.863158852142268,-0.1621845283768817,-0.019462143405225802,0.16998765504261346,-0.10180733280764022,0.0
1.410000000000001,-0.13866851960954465,0.6901059713328797,1.0828127165599455,-0.8672127398951291,-0.17425600099580713,-0.020910720119496854,0.1770364921354376,-0.10841213996431474,0.0
1.420000000000001,-0.14837599281679187,0.6931982218353068,1.0831837866202367,-0.871098576479723,-0.18645477160093035,-0.02237457259211164,0.14594128188757152,-0.060072116381304747,0.0
1.430000000000001,-0.15828147786369667,0.6961835794280731,1.0835420295313687,-0.8748500874724322,-0.19890237122236984,-0.023868284546684382,0.15321163363793336,-0.06795103970573814,0.0
1.440000000000001,-0.16818692175269775,0.6990009026112569,1.083880108313351,-0.8783904401984637,-0.21134991912326254,-0.0253619902947915,0.15327213032271778,-0.06515329072333058,0.0
1.450000000000001,-0.17818798060834687,0.7016784491964388,1.0842014139035727,-0.8817551444711245,-0.22391762033487328,-0.026870114440184792,0.1608358788104121,-0.07255164016669238,0.0
1.460000000000001,-0.18818129186520088,0.7041896132377586,1.084502753588531,-0.8849107662727921,-0.2364755856267008,-0.02837707027520409,0.168510727018984,-0.07945753612806061,0.0
1.470000000000001,-0.19836676499006017,0.706583212755142,1.0847899855306171,-0.8879186521365711,-0.24927502864365825,-0.029913003437238992,0.17641274702022589,-0.08596100450654323,0.0
1.480000000000001,-0.20864189684574583,0.7088312696831378,1.0850597523619765,-0.8907436437885085,-0.26218714014465366,-0.03146245681735844,0.16082808698867945,-0.05231630494383588,0.0
1.490000000000001,-0.21900462851310143,0.7109319114302286,1.0853118293716275,-0.8933833880607023,-0.27520933281556853,-0.033025119937868226,0.16904694941482543,-0.059590713555356604,0.0
1.500000000000001,-0.2294528682042108,0.712883294286562,1.0855459953143876,-0.8958355680790215,-0.2883389780381823,-0.03460067736458188,0.1774320065761255,-0.0664725106824907,0.0
1.5100000000000011,-0.2399844916646255,0.7146836039538554,1.0857620324744626,-0.8980979039290039,-0.3015734063956274,-0.03618880876747528,0.18593850584782448,-0.07290284907258461,0.0
1.5200000000000011,-0.25059734258371646,0.7163310560697332,1.085959726728368,-0.900168153314757,-0.3149099081880516,-0.03778918898256619,0.1610016333373633,-0.04204293486643458,0.0
1.5300000000000011,-0.2612892330130707,0.7178238967263776,1.0861388676071653,-0.9020441122107146,-0.3283457339583901,-0.03940148807500681,0.16975178110022898,-0.04886550735858944,0.0
1.5400000000000011,-0.27205794379285114,0.7191604029833719,1.0862992483580047,-0.9037236155060945,-0.3418780950281465,-0.04102537140337758,0.17867890088714958,-0.055299827702535456,0.0
1.5500000000000012,-0.2829012249860465,0.7203388833746199,1.0864406660049544,-0.9052045376419123,-0.3555041640430868,-0.04266049968517042,0.18772416533288966,-0.06127867287855917,0.0
1.5600000000000012,-0.2939263093074613,0.7213670544160543,1.0865640465299264,-0.9064965754780738,-0.3693586936068327,-0.04432304323281992,0.1969209377580739,-0.06675568505026216,0.0
1.5700000000000012,-0.3048023476388024,0.7222151610661983,1.0866658193279437,-0.907562337726695,-0.38302592645559336,-0.0459631111746712,0.15791876393762191,-0.03484611005760318,0.0
1.5800000000000012,-0.31596640486667554,0.7229158550589605,1.0867499026070753,-0.9084428557667257,-0.3970550945241308,-0.047646611342895696,0.16740675405499642,-0.04104494474810152,0.0
1.5900000000000012,-0.3270855090938557,0.7234443117758362,1.0868133174131003,-0.9091069340625163,-0.4110277729859738,-0.04932333275831686,0.1770391527054931,-0.04672690346078666,0.0
1.6000000000000012,-0.3382674640194143,0.7238067596298574,1.086856811155583,-0.9095623994687175,-0.4250794319647367,-0.0510095318357684,0.18682187255944724,-0.05181472108149538,0.0
1.6100000000000012,-0.3495098443159642,0.7240017066459378,1.0868802047975126,-0.9098073771141404,-0.4392070237041383,-0.052704842844496586,0.1406565343851838,0.0011833512375229453,0.0
1.6200000000000012,-0.36081019713732315,0.7240276957007418,1.0868833234840891,-0.9098400359235987,-0.4534074658667598,-0.05440889590401118,0.1499321101743622,-0.00469490624525196,0.0
1.6300000000000012,-0.37216604261284025,0.7238833049780175,1.0868659965973622,-0.9096585891900959,-0.467677642155234,-0.05612131705862808,0.1335866089307017,0.00669872664996724,0.0
1.6400000000000012,-0.38357487434880816,0.723567148416991,1.0868280578100389,-0.909261295138294,-0.48201440294233755,-0.0578417283530805,0.14256714033419918,0.001213481885674065,0.0
1.6500000000000012,-0.39503415993687113,0.7230778761537172,1.0867693451384461,-0.9086464574791313,-0.49641456590987587,-0.05956974790918511,0.1522918679237836,-0.004289714866066457,0.0
1.6600000000000013,-0.40654134146932785,0.722414174955281,1.0866897009946337,-0.9078124259554569,-0.510874916696232,-0.06130499000354784,0.16254642232135466,-0.009955881337176835,0.0
1.6700000000000013,-0.41809383606122646,0.7215747686467482,1.0865889722376099,-0.9067575968785515,-0.5253922095524498,-0.06304706514629398,0.14066490894208422,0.007458270542777459,0.0
1.6800000000000013,-0.42968903637915695,0.7205584185307611,1.0864670102236913,-0.9054804136554074,-0.5399631680067347,-0.06479558016080816,0.15056902386072918,0.0019074087428439153,0.0
1.6900000000000013,-0.44132431117663296,0.7193639237996791,1.0863236708559614,-0.9039793673066396,-0.5545844855372344,-0.06655013826446812,0.16108358618997562,-0.0033336671577457837,0.0
1.7000000000000013,-0.4529970058359631,0.7179901219401645,1.0861588146328198,-0.9022529969749042,-0.5692528262529738,-0.06831033915035686,0.17200112758466704,-0.008415583074761734,0.0
1.7100000000000013,-0.4647044429165006,0.7164358891301195,1.0859723066956144,-0.900299890423702,-0.5839648255828063,-0.07007577906993676,0.15276958945305663,0.013043882154763401,0.0
1.7200000000000013,-0.47644392270917146,0.7147001406278699,1.0857640168753444,-0.8981186845264433,-0.5987170909722546,-0.07184605091667054,0.16364406506851187,0.008200034462665252,0.0
1.7300000000000013,-0.4882127237971674,0.7127818311535099,1.0855338197384212,-0.895708065745659,-0.6135062025880976,-0.07362074431057172,0.1748770364126033,0.0034544322804085713,0.0
1.7400000000000013,-0.5000081036226952,0.710679955262308,1.0852815946314769,-0.8930667706022357,-0.6283287140305693,-0.07539944568366831,0.1862857564491593,-0.0011549044209452437,0.0
1.7500000000000013,-0.5118272990596743,0.7083935477100838,1.0850072257252101,-0.8901935861345639,-0.6431811530530315,-0.07718173836636379,0.13373092495482664,0.030000791698121723,0.0
1.7600000000000013,-0.5236675269922629,0.7059216838104688,1.0847106020572563,-0.8870873503474823,-0.6580600222889713,-0.07896720267467655,0.14385589224887702,0.025783866339903636,0.0
1.7700000000000014,-0.5355259848991083,0.7032634797839569,1.0843916175740749,-0.8837469526509093,-0.6729617999861909,-0.08075541599834289,0.15483661723112568,0.02158756880173551,0.0
1.7800000000000014,-0.547399851443198,0.7004180930986611,1.0840501711718393,-0.8801713342880501,-0.6878829407480381,-0.08254595288976459,0.16635214361387624,0.01746249529893975,0.0
1.7900000000000014,-0.5592862870672021,0.6973847228026889,1.0836861667363227,-0.8763594887530727,-0.7028198762815336,-0.08433838515378404,0.17815167411420782,0.013454059349322419,0.0
1.8000000000000014,-0.5711824345941805,0.6941626098480562,1.0832995131817666,-0.8723104621981485,-0.717769016152244,-0.08613228193826927,0.126269776854169,0.05203651970502974,0.0
1.8100000000000014,-0.5830854198335476,0.690751037406051,1.0828901244887261,-0.8680233538297513,-0.7327267485457574,-0.08792720982549086,0.13208505130764575,0.0478649650041459,0.0
1.8200000000000014,-0.5949923521921632,0.6871493311739718,1.0824579197408766,-0.8634973162941161,-0.7476894410356044,-0.08972273292427252,0.14264129826552938,0.044569548917475436,0.0
1.8300000000000014,-0.6069003252904361,0.68335685967316,1.0820028231607792,-0.8587315560517562,-0.7626534413574759,-0.09151841296289712,0.15417429872484223,0.04126847207279074,0.0
1.8400000000000014,-0.6188064175833148,0.6793730345382456,1.0815247641445895,-0.8537253337409428,-0.7776150781895838,-0.09331380938275005,0.166282369037679,0.03801121834351183,0.0
1.8500000000000014,-0.6308266714447943,0.6751545827393025,1.0810185499287164,-0.8484242708685099,-0.7927201746797872,-0.09512642096157445,0.14158006641905005,0.05496612998362249,0.0
1.8600000000000014,-0.6426012015045329,0.6708291871444851,1.0804995024573383,-0.8429888184586909,-0.8075164855338461,-0.09690197826406152,0.15320720780382668,0.05221127380510997,0.0
1.8700000000000014,-0.6546027434079863,0.6662216210261703,1.0799465945231403,-0.8371987801114,-0.8225980678841017,-0.09871176814609219,0.16563521823221153,0.049434938622076756,0.0
1.8800000000000014,-0.666353052179774,0.6615139547664125,1.0793816745719695,-0.8312829522165169,-0.8373639413700458,-0.10048367296440551,0.17805905791495308,0.046785100843994995,0.0
1.8900000000000015,-0.6780869992281455,0.6566165025932329,1.078793980311188,-0.8251286323090894,-0.8521092541079558,-0.1022531104929547,0.1904694977372558,0.044244063688990184,0.0
1.9000000000000015,-0.689919896209356,0.6514765896135266,1.0781771907536233,-0.818669627166235,-0.8669789109986982,-0.10403746931984378,0.1483236875993118,0.05657987576832993,0.0
