time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r,dot_phi,dot_theta,dot_psi
15.299999999999718,2.761935234069824,0.06856612116098404,1.0983972549438477,0.0331173516905801,-0.0147066017183197,0.03742670078777178,0.05812263537228015,0.07954750661656285,-0.013412041254029172,-0.03865637630224228,0.04239531606435776,-0.014719957485795026,-0.03963148771023178,0.04317880651681267,-0.012271164680748556
15.309999999999718,2.761935234069824,0.06856612116098404,1.0983972549438477,0.0331173516905801,-0.0147066017183197,0.03742670078777178,0.05812263537228015,0.07954750661656285,-0.013412041254029172,-0.03865637630224228,0.04239531606435776,-0.014719957485795026,-0.03963148771023178,0.04317880651681267,-0.012271164680748556
15.319999999999718,2.761935234069824,0.06856612116098404,1.0983972549438477,0.0331173516905801,-0.0147066017183197,0.03742670078777178,0.05812263537228015,0.07954750661656285,-0.013412041254029172,-0.03865637630224228,0.04239531606435776,-0.014719957485795026,-0.03963148771023178,0.04317880651681267,-0.012271164680748556
15.329999999999718,2.7636513710021973,0.07117858529090881,1.098816156387329,0.03383565603140162,-0.01711406031495935,0.03584733673492706,0.057887729318763216,0.07966414645161543,-0.012541437050983149,0.03521696850657463,-0.009666051715612405,0.06293429434299469,0.04018814735197261,-0.013290949878996984,0.06246776153062082
15.339999999999717,2.7636513710021973,0.07117858529090881,1.098816156387329,0.03383565603140162,-0.01711406031495935,0.03584733673492706,0.057887729318763216,0.07966414645161543,-0.012541437050983149,0.03521696850657463,-0.009666051715612405,0.06293429434299469,0.04018814735197261,-0.013290949878996984,0.06246776153062082
15.349999999999717,2.7636513710021973,0.07117858529090881,1.098816156387329,0.03383565603140162,-0.01711406031495935,0.03584733673492706,0.057887729318763216,0.07966414645161543,-0.012541437050983149,0.03521696850657463,-0.009666051715612405,0.06293429434299469,0.04018814735197261,-0.013290949878996984,0.06246776153062082
15.359999999999717,2.7636513710021973,0.07117858529090881,1.098816156387329,0.03383565603140162,-0.01711406031495935,0.03584733673492706,0.057887729318763216,0.07966414645161543,-0.012541437050983149,0.03521696850657463,-0.009666051715612405,0.06293429434299469,0.04018814735197261,-0.013290949878996984,0.06246776153062082
15.369999999999717,2.765601396560669,0.07378911226987839,1.0989911556243896,0.05140062438309726,-0.0028627656023698126,0.026140082983856328,0.062363353184988604,0.07382750717647533,-0.009003059304213773,-0.02690240740776062,-0.05937588214874266,0.0946519896388054,-0.020189066938378682,-0.06515944759663882,0.09101543744159352
15.379999999999717,2.765601396560669,0.07378911226987839,1.0989911556243896,0.05140062438309726,-0.0028627656023698126,0.026140082983856328,0.062363353184988604,0.07382750717647533,-0.009003059304213773,-0.02690240740776062,-0.05937588214874266,0.0946519896388054,-0.020189066938378682,-0.06515944759663882,0.09101543744159352
15.389999999999716,2.765601396560669,0.07378911226987839,1.0989911556243896,0.05140062438309726,-0.0028627656023698126,0.026140082983856328,0.062363353184988604,0.07382750717647533,-0.009003059304213773,-0.02690240740776062,-0.05937588214874266,0.0946519896388054,-0.020189066938378682,-0.06515944759663882,0.09101543744159352
15.399999999999716,2.765601396560669,0.07378911226987839,1.0989911556243896,0.05140062438309726,-0.0028627656023698126,0.026140082983856328,0.062363353184988604,0.07382750717647533,-0.009003059304213773,-0.02690240740776062,-0.05937588214874266,0.0946519896388054,-0.020189066938378682,-0.06515944759663882,0.09101543744159352
15.409999999999716,2.765601396560669,0.07378911226987839,1.0989911556243896,0.05140062438309726,-0.0028627656023698126,0.026140082983856328,0.062363353184988604,0.07382750717647533,-0.009003059304213773,-0.02690240740776062,-0.05937588214874266,0.0946519896388054,-0.020189066938378682,-0.06515944759663882,0.09101543744159352
15.419999999999716,2.768052816390991,0.07652175426483154,1.0987387895584106,0.06170843169733631,0.002478768468998782,0.021595455084926798,0.06204314459248114,0.0735591336264316,-0.007358735766434534,-0.04570022225379944,-0.0285972338169813,0.12822161614894867,-0.03640014809197249,-0.03649238054317368,0.12654399302827105
15.429999999999715,2.7686777114868164,0.07723391801118851,1.09864342212677,0.057636264344052494,-0.008986349673822377,0.02076074524431263,0.06204314459248114,0.0735591336264316,-0.007358735766434534,-0.04570022225379944,-0.0285972338169813,0.12822161614894867,-0.03640014809197249,-0.03649238054317368,0.12654399302827105
15.439999999999715,2.7693264484405518,0.0778651013970375,1.0985467433929443,0.05990621341613154,5.0688031802798655e-05,0.01995060455195542,0.062302021732433856,0.07409949825265408,-0.0069948165981781754,0.11943218111991882,0.01823073625564576,0.062375713139772415,0.12413794730985633,0.014311746523252589,0.06356419968037527
15.449999999999715,2.7693264484405518,0.0778651013970375,1.0985467433929443,0.05990621341613154,5.0688031802798655e-05,0.01995060455195542,0.062302021732433856,0.07409949825265408,-0.0069948165981781754,0.11943218111991882,0.01823073625564576,0.062375713139772415,0.12413794730985633,0.014311746523252589,0.06356419968037527
15.459999999999715,2.7693264484405518,0.0778651013970375,1.0985467433929443,0.05990621341613154,5.0688031802798655e-05,0.01995060455195542,0.062302021732433856,0.07409949825265408,-0.0069948165981781754,0.11943218111991882,0.01823073625564576,0.062375713139772415,0.12413794730985633,0.014311746523252589,0.06356419968037527
15.469999999999715,2.7693264484405518,0.0778651013970375,1.0985467433929443,0.05990621341613154,5.0688031802798655e-05,0.01995060455195542,0.062302021732433856,0.07409949825265408,-0.0069948165981781754,0.11943218111991882,0.01823073625564576,0.062375713139772415,0.12413794730985633,0.014311746523252589,0.06356419968037527
15.479999999999714,2.771531105041504,0.08003260940313339,1.098120093345642,0.06642418618774584,-0.004468863566504343,0.01568818014909924,0.0688837007378729,0.07271377004235045,-0.005294736618657181,0.050804853439331055,-0.12355089932680129,0.0721522942185402,0.05542867691727921,-0.12822408038456357,0.0636454494724358
15.489999999999714,2.771531105041504,0.08003260940313339,1.098120093345642,0.06642418618774584,-0.004468863566504343,0.01568818014909924,0.0688837007378729,0.07271377004235045,-0.005294736618657181,0.050804853439331055,-0.12355089932680129,0.0721522942185402,0.05542867691727921,-0.12822408038456357,0.0636454494724358
15.499999999999714,2.771531105041504,0.08003260940313339,1.098120093345642,0.06642418618774584,-0.004468863566504343,0.01568818014909924,0.0688837007378729,0.07271377004235045,-0.005294736618657181,0.050804853439331055,-0.12355089932680129,0.0721522942185402,0.05542867691727921,-0.12822408038456357,0.0636454494724358
15.509999999999714,2.771531105041504,0.08003260940313339,1.098120093345642,0.06642418618774584,-0.004468863566504343,0.01568818014909924,0.0688837007378729,0.07271377004235045,-0.005294736618657181,0.050804853439331055,-0.12355089932680129,0.0721522942185402,0.05542867691727921,-0.12822408038456357,0.0636454494724358
15.519999999999714,2.771531105041504,0.08003260940313339,1.098120093345642,0.06642418618774584,-0.004468863566504343,0.01568818014909924,0.0688837007378729,0.07271377004235045,-0.005294736618657181,0.050804853439331055,-0.12355089932680129,0.0721522942185402,0.05542867691727921,-0.12822408038456357,0.0636454494724358
15.529999999999713,2.774409770965576,0.08247844874858856,1.097368597984314,0.06703794001165335,-0.019630633034916457,0.01746650292449493,0.07269577823767402,0.06997984485516975,-0.0034908440274886324,0.02758045122027397,-0.091715008020401,-0.05149942263960837,0.023513241397629704,-0.08773227864245946,-0.05816719615331733
15.539999999999713,2.774409770965576,0.08247844874858856,1.097368597984314,0.06703794001165335,-0.019630633034916457,0.01746650292449493,0.07269577823767402,0.06997984485516975,-0.0034908440274886324,0.02758045122027397,-0.091715008020401,-0.05149942263960837,0.023513241397629704,-0.08773227864245946,-0.05816719615331733
15.549999999999713,2.774409770965576,0.08247844874858856,1.097368597984314,0.06703794001165335,-0.019630633034916457,0.01746650292449493,0.07269577823767402,0.06997984485516975,-0.0034908440274886324,0.02758045122027397,-0.091715008020401,-0.05149942263960837,0.023513241397629704,-0.08773227864245946,-0.05816719615331733
15.559999999999713,2.774409770965576,0.08247844874858856,1.097368597984314,0.06703794001165335,-0.019630633034916457,0.01746650292449493,0.07269577823767402,0.06997984485516975,-0.0034908440274886324,0.02758045122027397,-0.091715008020401,-0.05149942263960837,0.023513241397629704,-0.08773227864245946,-0.05816719615331733
15.569999999999713,2.777428388595581,0.08444283157587051,1.096856713294983,0.06505093210976642,-0.02104539465807818,0.02235279274181061,0.0732635259445986,0.06752642793104471,-0.0017624061507991614,0.03951383754611015,-0.029570247977972027,0.03973189741373063,0.04204728548602643,-0.03239921919456335,0.03754640051484132
15.579999999999712,2.777428388595581,0.08444283157587051,1.096856713294983,0.06505093210976642,-0.02104539465807818,0.02235279274181061,0.0732635259445986,0.06752642793104471,-0.0017624061507991614,0.03951383754611015,-0.029570247977972027,0.03973189741373063,0.04204728548602643,-0.03239921919456335,0.03754640051484132
15.589999999999712,2.778893232345581,0.08533448725938797,1.096551537513733,0.06770415347544487,-0.02160284161491407,0.021424057396974804,0.07303354421621905,0.06547270464943669,-0.0011386609202897993,0.02539127692580223,-0.09114588797092436,0.10131020098924638,0.03158004796835613,-0.09829538171142492,0.09459201097192202
15.599999999999712,2.778893232345581,0.08533448725938797,1.096551537513733,0.06770415347544487,-0.02160284161491407,0.021424057396974804,0.07303354421621905,0.06547270464943669,-0.0011386609202897993,0.02539127692580223,-0.09114588797092436,0.10131020098924638,0.03158004796835613,-0.09829538171142492,0.09459201097192202
15.609999999999712,2.778893232345581,0.08533448725938797,1.096551537513733,0.06770415347544487,-0.02160284161491407,0.021424057396974804,0.07303354421621905,0.06547270464943669,-0.0011386609202897993,0.02539127692580223,-0.09114588797092436,0.10131020098924638,0.03158004796835613,-0.09829538171142492,0.09459201097192202
15.619999999999711,2.778893232345581,0.08533448725938797,1.096551537513733,0.06770415347544487,-0.02160284161491407,0.021424057396974804,0.07303354421621905,0.06547270464943669,-0.0011386609202897993,0.02539127692580223,-0.09114588797092436,0.10131020098924638,0.03158004796835613,-0.09829538171142492,0.09459201097192202
15.629999999999711,2.781217336654663,0.08651289343833923,1.0961477756500244,0.07122047671645299,-0.02847037573910604,0.023680381128713183,0.07222389664462837,0.06163188582556973,-0.00014510045573272012,-0.015236731618642807,-0.08397898823022842,0.04187604784965516,-0.013033259937300071,-0.08678187662747974,0.035774781958005215
15.639999999999711,2.781217336654663,0.08651289343833923,1.0961477756500244,0.07122047671645299,-0.02847037573910604,0.023680381128713183,0.07222389664462837,0.06163188582556973,-0.00014510045573272012,-0.015236731618642807,-0.08397898823022842,0.04187604784965516,-0.013033259937300071,-0.08678187662747974,0.035774781958005215
15.64999999999971,2.781217336654663,0.08651289343833923,1.0961477756500244,0.07122047671645299,-0.02847037573910604,0.023680381128713183,0.07222389664462837,0.06163188582556973,-0.00014510045573272012,-0.015236731618642807,-0.08397898823022842,0.04187604784965516,-0.013033259937300071,-0.08678187662747974,0.035774781958005215
15.65999999999971,2.781217336654663,0.08651289343833923,1.0961477756500244,0.07122047671645299,-0.02847037573910604,0.023680381128713183,0.07222389664462837,0.06163188582556973,-0.00014510045573272012,-0.015236731618642807,-0.08397898823022842,0.04187604784965516,-0.013033259937300071,-0.08678187662747974,0.035774781958005215
15.66999999999971,2.7842440605163574,0.08782452344894409,1.0953211784362793,0.06483946911676848,-0.037960013066832214,0.014555645237043184,0.06771588227631876,0.05942798151245084,0.002427434774617096,-0.08256331086158752,0.040985114872455604,0.06442853808403015,-0.07857372325075532,0.0365316815558951,0.06717268204230709
15.67999999999971,2.7842440605163574,0.08782452344894409,1.0953211784362793,0.06483946911676848,-0.037960013066832214,0.014555645237043184,0.06771588227631876,0.05942798151245084,0.002427434774617096,-0.08256331086158752,0.040985114872455604,0.06442853808403015,-0.07857372325075532,0.0365316815558951,0.06717268204230709
15.68999999999971,2.7842440605163574,0.08782452344894409,1.0953211784362793,0.06483946911676848,-0.037960013066832214,0.014555645237043184,0.06771588227631876,0.05942798151245084,0.002427434774617096,-0.08256331086158752,0.040985114872455604,0.06442853808403015,-0.07857372325075532,0.0365316815558951,0.06717268204230709
15.69999999999971,2.7842440605163574,0.08782452344894409,1.0953211784362793,0.06483946911676848,-0.037960013066832214,0.014555645237043184,0.06771588227631876,0.05942798151245084,0.002427434774617096,-0.08256331086158752,0.040985114872455604,0.06442853808403015,-0.07857372325075532,0.0365316815558951,0.06717268204230709
15.70999999999971,2.7842440605163574,0.08782452344894409,1.0953211784362793,0.06483946911676848,-0.037960013066832214,0.014555645237043184,0.06771588227631876,0.05942798151245084,0.002427434774617096,-0.08256331086158752,0.040985114872455604,0.06442853808403015,-0.07857372325075532,0.0365316815558951,0.06717268204230709
15.71999999999971,2.787102222442627,0.0883282870054245,1.094065546989441,0.04673495457222023,-0.06419610261351502,0.011083678731166627,0.06447892264795645,0.05810077505828111,0.003722421954811372,-0.042742740362882614,-0.0998007208108902,-0.0542171150445938,-0.04626383572023002,-0.0960998910481234,-0.06063735227717579
15.729999999999709,2.787102222442627,0.0883282870054245,1.094065546989441,0.04673495457222023,-0.06419610261351502,0.011083678731166627,0.06447892264795645,0.05810077505828111,0.003722421954811372,-0.042742740362882614,-0.0998007208108902,-0.0542171150445938,-0.04626383572023002,-0.0960998910481234,-0.06063735227717579
15.739999999999709,2.788349151611328,0.08852224797010422,1.0934234857559204,0.04109057596608361,-0.06346922372837535,0.016003169447324696,0.06320683900221759,0.05608981556641501,0.004328208707939425,-0.019392341375350952,-0.048364881426095956,0.04540989920496941,-0.017019257420887494,-0.0511366076428378,0.04233083494809898
