time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
17.609999999999953,-1.4804558150340077,-0.24135156873737795,0.9517296862525244,0.30329132611108395,-1.8603956449900505,-0.3720791289980101,0.014999352296105892,0.3185203133491117,0.0
17.619999999999955,-1.477207992495389,-0.2604928922403478,0.9479014215519305,0.3273450226298569,-1.8563143108190565,-0.37126286216381127,-0.015239665809016045,0.2521139848141457,0.0
17.629999999999956,-1.473923083264248,-0.2784793432569298,0.944304131348614,0.3499474635809956,-1.852186372135752,-0.3704372744271504,-0.01514526691787653,0.2632011608514886,0.0
17.639999999999958,-1.4703446337985617,-0.29679396533584046,0.9406412069328319,0.3729622964515472,-1.8476895599146952,-0.369537911982939,-0.01439172069756523,0.27235602070176734,0.0
17.64999999999996,-1.4664593900839178,-0.3154312242545214,0.9369137551490957,0.3963825667323323,-1.8428072186701612,-0.3685614437340322,-0.012910649964058612,0.2837770882191947,0.0
17.65999999999996,-1.4623798832707655,-0.3338339063141795,0.9332332187371641,0.4195080590383204,-1.837680759216374,-0.36753615184327476,-0.025723435091539994,0.250243551762774,0.0
17.669999999999963,-1.4580694497215971,-0.35218387213011026,0.929563225573978,0.44256730615870776,-1.8322641086676332,-0.3664528217335266,-0.02609548113026441,0.26142160460048325,0.0
17.679999999999964,-1.453482202960688,-0.3706608769165537,0.9258678246166893,0.4657861951576749,-1.8264996043779211,-0.3652999208755842,-0.03381118409744156,0.23522048804750625,0.0
17.689999999999966,-1.4487097027535798,-0.3888961264240538,0.9222207747151893,0.48870128551333697,-1.8205023037419603,-0.36410046074839203,-0.035222928559353994,0.24766327659198606,0.0
17.699999999999967,-1.4436572691710765,-0.4072513832628596,0.9185497233474281,0.5117671815291489,-1.8141532284517419,-0.36283064569034834,-0.036157694840627294,0.259101179988457,0.0
17.70999999999997,-1.4384257469373414,-0.42536028322793645,0.9149279433544127,0.5345234963671066,-1.8075791037251059,-0.36151582074502114,-0.03650869931192889,0.26814303360681063,0.0
17.71999999999997,-1.4329670806034045,-0.4434020138733691,0.9113195972253262,0.5571954037485949,-1.8007195413038661,-0.36014390826077325,-0.04382361411475615,0.24827317246566538,0.0
17.729999999999972,-1.4273400988187896,-0.46119436499589433,0.9077611270008211,0.5795539315792474,-1.7936484674492963,-0.3587296934898592,-0.04502005809709764,0.25892159085424404,0.0
17.739999999999974,-1.4213717993142665,-0.4792725822683035,0.9041454835463393,0.6022716894084414,-1.7861484810981607,-0.35722969621963213,-0.045694907524330856,0.2681179831206593,0.0
17.749999999999975,-1.4153619044799515,-0.4967400520864884,0.9006519895827023,0.6242219593514859,-1.7785962245140285,-0.3557192449028057,-0.04578973493395364,0.2793308417143516,0.0
17.759999999999977,-1.409008098147718,-0.5144863257212513,0.8971027348557498,0.646522584503312,-1.7706117959957577,-0.3541223591991515,-0.045332191627010826,0.29145139280328525,0.0
17.76999999999998,-1.402364909918441,-0.5323275865756399,0.893534482684872,0.6689425741156826,-1.7622637194607533,-0.35245274389215064,-0.055686086651296825,0.2621521545296312,0.0
17.77999999999998,-1.3955649353965165,-0.5499077296162643,0.8900184540767472,0.6910344334058823,-1.753718619459685,-0.350743723891937,-0.056453578987583394,0.27314578198952294,0.0
17.78999999999998,-1.3886158757467366,-0.5672265417133849,0.886554691657323,0.7127978945471625,-1.7449861735616405,-0.3489972347123281,-0.056701130739346656,0.2847228452223505,0.0
17.799999999999983,-1.3813049673037825,-0.5848047428859428,0.8830390514228115,0.7348873136139812,-1.735799015059462,-0.3471598030118924,-0.05646100070890655,0.29624253064128264,0.0
17.809999999999985,-1.373847225547238,-0.6021161024720723,0.8795767795055855,0.7566414096537493,-1.7264273403735675,-0.3452854680747135,-0.06916885799157867,0.26216643386382094,0.0
17.819999999999986,-1.3661725373876377,-0.6193323809456605,0.876133523810868,0.7782760232436676,-1.7167830427972528,-0.34335660855945055,-0.07066785906395703,0.2732776410270994,0.0
17.829999999999988,-1.3584420293948674,-0.6361094660304599,0.872778106793908,0.7993587301440844,-1.7070685999498085,-0.3414137199899617,-0.07168736321238108,0.2844604762245373,0.0
17.83999999999999,-1.3501772036151563,-0.6534688353991791,0.8693062329201642,0.8211731570559723,-1.6966827135687128,-0.33933654271374253,-0.07229800887216928,0.29508311506193735,0.0
17.84999999999999,-1.3418590838509021,-0.6703836208372193,0.8659232758325561,0.8424289033236502,-1.686229855991488,-0.3372459711982976,-0.08127228464930994,0.23853743698057844,0.0
17.859999999999992,-1.3332427032926368,-0.6873600905762165,0.8625279818847567,0.8637621643700195,-1.6754021928465364,-0.33508043856930725,-0.08442970420563362,0.24680518114880617,0.0
17.869999999999994,-1.3245885059966274,-0.7038929533541438,0.8592214093291712,0.8845379724684032,-1.6645270077873953,-0.332905401557479,-0.08723399929092487,0.25658053176599627,0.0
17.879999999999995,-1.3156387751310619,-0.7204822089209711,0.8559035582158058,0.9053846458353049,-1.6532804442918456,-0.3306560888583691,-0.08974053161715113,0.2672801613835979,0.0
17.889999999999997,-1.3064812896515348,-0.7369576919949059,0.8526084616010188,0.9260883484710772,-1.6417728086487138,-0.32835456172974276,-0.09190074921067082,0.2774187617423055,0.0
17.9,-1.2970228208086783,-0.7534797955496233,0.8493040408900754,0.9468506361308114,-1.62988694615634,-0.325977389231268,-0.09756867764330586,0.2572818145303935,0.0
17.91,-1.2875488717215622,-0.769556952361895,0.846088609527621,0.9670537872236349,-1.6179816306153165,-0.32359632612306327,-0.09769585400854898,0.22385047736217661,0.0
17.92,-1.2776781879252752,-0.7858361458344787,0.8428327708331043,0.9875108250715634,-1.6055777635351838,-0.32111555270703673,-0.1017837087794493,0.23375663145054595,0.0
17.930000000000003,-1.2678032103276604,-0.801670144063555,0.839665971187289,1.0074084140769315,-1.5931685007051715,-0.31863370014103426,-0.10562665640503019,0.24154496694850447,0.0
17.940000000000005,-1.2575265461133913,-0.8176961451664845,0.8364607709667031,1.0275472810094854,-1.5802544635855886,-0.31605089271711767,-0.10936488991649665,0.25155872428653575,0.0
17.950000000000006,-1.2472567772527825,-0.8332769837197032,0.8333446032560594,1.0471267401837097,-1.567349091422967,-0.3134698182845934,-0.11282800929344634,0.26138007894404824,0.0
17.960000000000008,-1.2369006161162992,-0.8485734298521934,0.8302853140295613,1.0663488213020604,-1.5543351555246638,-0.31086703110493275,-0.11295884800734901,0.23383989450849538,0.0
17.97000000000001,-1.2261397480798846,-0.8640493725352745,0.8271901254929451,1.0857964644382727,-1.5408126499368797,-0.3081625299873759,-0.11700711781137478,0.24322364069888808,0.0
17.98000000000001,-1.2151852583633724,-0.879388871806063,0.8241222256387875,1.1050726477258201,-1.5270468321699961,-0.30540936643399924,-0.12091645335886102,0.25280855549066017,0.0
17.990000000000013,-1.2040388768076968,-0.8945895053797939,0.8210820989240413,1.124174327231872,-1.5130398760062242,-0.3026079752012448,-0.12467652064680745,0.26184505382854883,0.0
18.000000000000014,-1.1927023635557117,-0.9096488729002062,0.8180702254199588,1.143098486579812,-1.4987939933063246,-0.29975879866126487,-0.12828491830902256,0.2741835016322293,0.0
18.010000000000016,-1.1811775087742766,-0.9245645963186119,0.8150870807362777,1.161842137425503,-1.4843114336603023,-0.29686228673206044,-0.12978018547176587,0.23983279211827413,0.0
18.020000000000017,-1.169230014975125,-0.939628209496327,0.8120743581007346,1.180771632023754,-1.4692977701610122,-0.29385955403220243,-0.13425214876254982,0.2491902017059851,0.0
18.03000000000002,-1.1573302919323174,-0.9542466114039188,0.8091506777192162,1.1991416576397995,-1.454344137164597,-0.2908688274329194,-0.1386181039135534,0.25908158970091305,0.0
18.04000000000002,-1.145126071745526,-0.9688582351451923,0.8062283529709615,1.217503165560846,-1.439007861771955,-0.287801572354391,-0.1429717030493221,0.27101826527399053,0.0
18.050000000000022,-1.1329844862022962,-0.9830290707933899,0.803394185841322,1.235310762827888,-1.423750295393738,-0.28475005907874756,-0.13475003049948117,0.21305743604891186,0.0
18.060000000000024,-1.12054224800004,-0.9971885831912704,0.800562283361746,1.2531041308789261,-1.4081149177415693,-0.28162298354831383,-0.1398094098389753,0.2200312994523554,0.0
18.070000000000025,-1.107923063187087,-1.0111906279520884,0.7977618744095823,1.2706996192612547,-1.3922571824205032,-0.2784514364841006,-0.14485887473206405,0.22875146135023608,0.0
18.080000000000027,-1.0951289244790048,-1.025032993990663,0.7949934012018675,1.2880944494432844,-1.376179593550771,-0.2752359187101542,-0.1498554729867804,0.23672196469514495,0.0
18.09000000000003,-1.0821618522186105,-1.038713495436919,0.7922573009126161,1.3052858745796825,-1.3598846899700463,-0.27197693799400924,-0.14915498697596954,0.21816028070720156,0.0
18.10000000000003,-1.0690238940569328,-1.0522299719811046,0.7895540056037791,1.3222711799451305,-1.3433750448324828,-0.26867500896649654,-0.15460702426642836,0.22669998305138134,0.0
18.11000000000003,-1.0557171246298651,-1.06558028921487,0.786883942157026,1.3390476833630118,-1.3266532652024519,-0.26533065304049036,-0.16001856665448744,0.2336759373872123,0.0
18.120000000000033,-1.0421080757281258,-1.0788933026496306,0.7842213394700739,1.3557773094445211,-1.3095516299816277,-0.2619103259963255,-0.15447230015139687,0.20353789648738574,0.0
18.130000000000035,-1.0286055834775882,-1.091774039643152,0.7816451920713696,1.3719637209291935,-1.2925838977978559,-0.25851677955957114,-0.1604333745030855,0.21089030170698372,0.0
18.140000000000036,-1.0149438947718092,-1.1044858036504748,0.7791028392699051,1.3879377946970182,-1.2754161134483684,-0.25508322268967365,-0.16641735922303494,0.21889100721341212,0.0
18.150000000000038,-1.0011251240192822,-1.1170266272821672,0.7765946745435666,1.4036970584535382,-1.2580509339772612,-0.2516101867954522,-0.1723941993128794,0.22639045009983394,0.0
18.16000000000004,-0.986867530951437,-1.1296426321424893,0.7740714735715022,1.4195507977282749,-1.240134314121335,-0.248026862824267,-0.16785593954257086,0.2025907794538379,0.0
18.17000000000004,-0.9727379722200108,-1.1418322282197582,0.7716335543560484,1.434868695922905,-1.2223785869576895,-0.2444757173915379,-0.1743069291903978,0.21023893425208698,0.0
18.180000000000042,-0.9583128595990298,-1.1539655381020382,0.7692068923795924,1.4501158627988644,-1.204251455822778,-0.24085029116455556,-0.18084785431505213,0.217125720918518,0.0
18.190000000000044,-0.9437364182684032,-1.1659166234486624,0.7668166753102675,1.4651340395698118,-1.185934159422861,-0.23718683188457218,-0.18739372372151888,0.22771400714264545,0.0
18.200000000000045,-0.9290109500171922,-1.177683597044703,0.7644632805910594,1.4799208546915386,-1.1674295902713967,-0.23348591805427935,-0.19394488057766138,0.23783077144176262,0.0
18.210000000000047,-0.9141387801675371,-1.1892646007486356,0.762147079850273,1.4944739731545227,-1.1487406704543448,-0.22974813409086897,-0.18846926397551125,0.20444889965738142,0.0
18.22000000000005,-0.8989713709989797,-1.2007707833405221,0.7598458433318955,1.50893306863514,-1.1296807419671782,-0.22593614839343562,-0.19582397476058147,0.21174487888513455,0.0
18.23000000000005,-0.8838114584444241,-1.2119724856292506,0.7576055028741498,1.523009542882324,-1.1106302340029903,-0.22212604680059805,-0.20313616656241124,0.22176477766967398,0.0
18.24000000000005,-0.8685119818150953,-1.222982803412874,0.7554034393174253,1.5368455162674157,-1.0914043446500086,-0.2182808689300017,-0.21047453661670962,0.23168707060507962,0.0
18.250000000000053,-0.8529203064601389,-1.2339071889035818,0.7532185622192836,1.550573503948452,-1.0718112675490934,-0.21436225350981866,-0.18459436967989754,0.1707837651293611,0.0
18.260000000000055,-0.8373476365101439,-1.2445275953673665,0.7510944809265268,1.563919500318354,-1.0522420733444149,-0.21044841466888295,-0.1924894244257898,0.17653789527549557,0.0
18.270000000000056,-0.8216427396615024,-1.2549514764968155,0.749009704700637,1.5770185356696254,-1.0325067179183893,-0.20650134358367783,-0.20056194885664083,0.18279408641674727,0.0
18.280000000000058,-0.8058080958994833,-1.2651771862402723,0.7469645627519456,1.5898685415127363,-1.0126083177123957,-0.2025216635424791,-0.20875049581656735,0.1890211500559903,0.0
18.29000000000006,-0.7898462056978891,-1.2752031098396224,0.7449593780320756,1.602467488682808,-0.9925500149145071,-0.19851000298290142,-0.20631548430732097,0.178120868859533,0.0
18.30000000000006,-0.7737595896242455,-1.2850276640853,0.74299446718294,1.6148133876600106,-0.9723349769632701,-0.194466995392654,-0.21479001907988915,0.1840474188460975,0.0
18.310000000000063,-0.7575507879416764,-1.2946492975663106,0.7410701404867379,1.6269042888838046,-0.9519663960474947,-0.19039327920949892,-0.1967855648879876,0.15536736346893046,0.0
18.320000000000064,-0.7410584805275711,-1.3041596253672978,0.7391680749265405,1.6388553192649262,-0.9312415513223297,-0.18624831026446592,-0.20532146345048363,0.16124973786958766,0.0
18.330000000000066,-0.7251069246772923,-1.3130955592739761,0.7373808881452049,1.6500845449906032,-0.9111962350533104,-0.18223924701066205,-0.2137473741116032,0.16624571182868084,0.0
18.340000000000067,-0.708549262114247,-1.3221036053038175,0.7355792789392366,1.6614043894828225,-0.8903892626258376,-0.17807785252516753,-0.22257928979483457,0.17180020800854795,0.0
18.35000000000007,-0.6917124597586317,-1.3309898095081945,0.7338020380983612,1.67257112302153,-0.8692315127896999,-0.17384630255793998,-0.23159426022538682,0.17866710581325024,0.0
18.36000000000007,-0.6747642325052465,-1.339661610456761,0.7320676779086479,1.6834684294828939,-0.847933742297458,-0.1695867484594916,-0.2161479520192653,0.15442063702998782,0.0
18.370000000000072,-0.6578767147308378,-1.3480349506652127,0.7303930098669575,1.693990679116843,-0.826712261586472,-0.16534245231729439,-0.22515849103101646,0.15956162973187285,0.0
18.380000000000074,-0.6408853105968144,-1.3561954205280378,0.7287609158943924,1.7042454279852028,-0.805360233425829,-0.16107204668516578,-0.23429094938545583,0.16508094759706585,0.0
18.390000000000075,-0.6239641214228417,-1.3640633325388611,0.7271873334922277,1.7141325378141175,-0.7840964399862407,-0.15681928799724812,-0.24339674902106526,0.17264137542980837,0.0
18.400000000000077,-0.6069463618258093,-1.371720129569589,0.7256559740860822,1.7237543527348254,-0.7627112925740089,-0.1525422585148018,-0.23170135904385897,0.15158311228762458,0.0
18.41000000000008,-0.5896613500356123,-1.379238736504374,0.7241522526991252,1.7332025128594424,-0.7409903061510844,-0.14819806123021687,-0.24108358195358878,0.15701680743884294,0.0
18.42000000000008,-0.5722832238826538,-1.3865395456540262,0.7226920908691947,1.7423769802153684,-0.7191523087689742,-0.14383046175379482,-0.2505194412995134,0.16421448928119142,0.0
18.43000000000008,-0.5548147275745463,-1.3936214041361392,0.7212757191727721,1.7512763060478338,-0.6972007489006437,-0.13944014978012872,-0.259967340140581,0.17204311566640068,0.0
18.440000000000083,-0.5370826254392536,-1.4005506964945167,0.7198898607010966,1.7599839116348976,-0.674917932180274,-0.1349835864360548,-0.2694801634400238,0.1805299047977928,0.0
18.450000000000085,-0.5194408437421392,-1.4071891165911041,0.7185621766817791,1.7683259963576505,-0.6527486154699182,-0.13054972309398363,-0.24745790032637346,0.14381615487477725,0.0
18.460000000000086,-0.5017170363142487,-1.4136053252135299,0.717278934957294,1.7763888419064933,-0.6304762221862716,-0.1260952444372543,-0.257148869871086,0.1503077202341087,0.0
18.470000000000088,-0.48391400195023576,-1.41979830916807,0.716040338166386,1.7841711750646463,-0.6081042693984356,-0.12162085387968712,-0.26682444843857944,0.15751731423507453,0.0
18.48000000000009,-0.4660345519556058,-1.425767090510768,0.7148465818978464,1.791671766911488,-0.5856362898970935,-0.1171272579794187,-0.2764379203874711,0.16542259441821286,0.0
18.49000000000009,-0.4479016172220307,-1.4315670229821196,0.713686595403576,1.7989601770088157,-0.5628497720782908,-0.11256995441565815,-0.23745916344071222,0.1177568881913316,0.0
18.500000000000092,-0.42969653199992286,-1.437136350659617,0.7125727298680766,1.8059588005756384,-0.5399725872815843,-0.10799451745631686,-0.24753556359019438,0.12071112763048417,0.0
